X,Y,Z,Frame
9.53636813792345,7.14601585531191,5.0911312102275,1
9.56019731987559,7.36043796707806,5.82990318792193,1
9.57482251486027,7.48456033624484,6.58291261107717,1
9.57980556009491,7.53725855445503,7.33151877033956,1
9.57680203378268,7.53271812903539,8.08484786183364,1
9.56580416707421,7.47246825969995,8.82692027573816,1
9.54791478102379,7.3555635979372,9.54788978999816,1
9.52195132225003,7.15504684832596,10.2447685122124,1
9.49223665887527,6.86430708418571,10.8915505261102,1
9.47826733022852,6.62161424390051,11.5022719882155,1
9.48313225453118,6.57283893818083,12.1649645778032,1
9.54840265869418,6.91050031988544,12.8186019697414,1
9.4568848890489,7.21827342447501,2.50427669832787,1
9.47836228318399,6.91210630008111,3.16863431777021,1
9.49652529722294,6.92528122575734,3.81115026100904,1
9.51746478651527,7.20942615854959,4.43590312432587,1
9.54714022450626,7.52007560061729,5.11141957764194,1
9.57926639076775,7.76449789508891,5.84615501813369,1
9.59976932654059,7.91141155489027,6.59793421950899,1
9.60761665804643,7.97318605432864,7.35009943379449,1
9.60535143901764,7.96889202081844,8.10568120835499,1
9.59269805135811,7.89677390465976,8.84927296170283,1
9.57072809549932,7.75759288104539,9.57069854711485,1
9.53894897232491,7.52704546444094,10.2620933419071,1
9.50535949939263,7.21004595036661,10.901455774852,1
9.48759253655755,6.92692593555326,11.492839431369,1
9.49225703823059,6.83500723103784,12.1297198933347,1
9.55256002876536,7.09462793848871,12.7853794939764,1
9.46423586404084,7.49066064003545,2.55995461735131,1
9.46951834829075,7.26643398184412,3.22627395713323,1
9.48886787537029,7.35343572993047,3.86003446627913,1
9.5196720912047,7.6819377922724,4.4919312258187,1
9.55855067683565,8.01711891595601,5.16841723976567,1
9.59561064496391,8.27916829920902,5.89519398040002,1
9.61951600645372,8.44497932098556,6.63787845812151,1
9.62943064451491,8.51415760169731,7.38637921747106,1
9.62861466987357,8.51089693141866,8.13831714168829,1
9.61655956759654,8.43027050091865,8.87781887050635,1
9.59374238895539,8.27203637278546,9.59370434215052,1
9.55900537822619,8.01978508718652,10.2768212866976,1
9.5208391154558,7.6789702011346,10.9098349201104,1
9.4999298137698,7.36793703663445,11.4921911578932,1
9.49759505557882,7.22551823072109,12.1098583463268,1
9.54274703830022,7.39342310936836,12.7775716815628,1
9.44988364129308,7.74733496724307,2.65966256296386,1
9.44501910105036,7.61783179811149,3.31345678485259,1
9.46804100376878,7.77792156602067,3.92834486062408,1
9.50598820495922,8.12737811941963,4.5603891268436,1
9.54805300892203,8.4564128535602,5.23160804203634,1
9.58497471431648,8.70502055484667,5.94338485297613,1
9.60786163025065,8.856616380396,6.67257974395034,1
9.61788463338292,8.92023151393143,7.4102321266893,1
9.61820195218876,8.91817104063678,8.15155141436349,1
9.60837236633174,8.84512816953827,8.88142744011425,1
9.58864968113434,8.70036881636227,9.58860105280835,1
9.55567661712218,8.45899382943841,10.2625141377334,1
9.5155059641345,8.12451522128356,10.8908489048978,1
9.49172189457208,7.80233314908932,11.4643116967281,1
9.48520171942122,7.61387934315513,12.053647932774,1
9.5149586538382,7.68919490519666,12.7215540252048,1
9.39616370904356,7.98350117148255,2.8065144672397,1
9.39578886063173,7.9592916065497,3.4213398396949,1
9.42516132310968,8.17443073926892,4.01019145458586,1
9.46551602284292,8.52005243365601,4.62861431049729,1
9.50647509517104,8.81997270140427,5.28155972920121,1
9.54025908883237,9.03911928504949,5.97416871999828,1
9.56157004904266,9.17535409591509,6.68596059147796,1
9.5716778541687,9.23467327295034,7.40843470944307,1
9.57285493473169,9.23522638088876,8.13505596959069,1
9.56470575119546,9.17243786120385,8.85188948103008,1
9.54748649335818,9.0466271521967,9.54742427630107,1
9.51843101815736,8.83796817773032,10.2122119962415,1
9.47982586403741,8.53619310086673,10.834795342537,1
9.45331897453228,8.21822848897813,11.3949988209489,1
9.44181269918306,7.98492256867102,11.9440884685549,1
9.46031360284336,7.96894496612729,12.5825706876849,1
9.30700073684589,8.18209879695777,2.97742036990374,1
9.31846089733778,8.24604136721014,3.5343714558461,1
9.35384790435799,8.48801759700755,4.09142974427874,1
9.395563940011,8.81469393784858,4.68755461041114,1
9.43480759409292,9.09249969234948,5.3209475130403,1
9.46700359515998,9.3003892874385,5.99337219991353,1
9.48803808404553,9.43496814767429,6.68559932659944,1
9.49885171404742,9.49775898483047,7.38969342874802,1
9.50086503948614,9.50240704197591,8.09781418652274,1
9.49375689951158,9.44531165279529,8.79779311980021,1
9.47778643629157,9.32751653984224,9.47770993644947,1
9.45137265943609,9.13946487333152,10.1291468986302,1
9.41475810529503,8.871354082803,10.7428361476041,1
9.38602520033278,8.56980545335217,11.2867670107678,1
9.36949859745166,8.30861268681119,11.7936863730109,1
9.37437748148037,8.20398802776728,12.36424463496,1
9.187095511561,8.39356423517391,3.10522251498751,1
9.21363146637539,8.51368285661528,3.61460679269021,1
9.25896624169616,8.77898321070905,4.14352743689192,1
9.30328692374139,9.10233611544838,4.72203139225413,1
9.34178689350261,9.37936822598075,5.3400613687242,1
9.37293937105291,9.59311712107331,5.9944343057767,1
9.39396302150887,9.73648895162624,6.66716704949916,1
9.40589339534494,9.80843974925797,7.35171159136736,1
9.4088942694307,9.81909481351594,8.04006654275,1
9.4028786138593,9.76580619659227,8.72296323361116,1
9.38864647677944,9.64915103401748,9.38854882971167,1
9.36589026017315,9.46847908546056,10.0287819402875,1
9.33242974437385,9.21786711201413,10.6337567501627,1
9.30056275928298,8.92231060849205,11.1669839977536,1
9.27591649454005,8.63127828135946,11.6362692339452,1
9.26491487115756,8.43746907676709,12.1300210310747,1
10.1547587247934,1.62619189586667,2.10743726907845,1
10.3305067758197,1.58218883214866,2.86995487202553,1
10.4414032647151,1.51581159646496,3.50747826749293,1
10.5159948223726,1.45280226092001,4.16353557428921,1
10.546842116403,1.42186905965225,4.85571143417148,1
10.5555104562822,1.41074422087667,5.6355691560656,1
10.5610234379842,1.40613912812287,6.47259006004215,1
10.5653268442019,1.40514762377479,7.32915599851731,1
10.5646518413134,1.40531309051137,8.18533646498781,1
10.558181229675,1.40702844400688,9.01640813364221,1
10.5420488247645,1.41053432085181,9.80399444913834,1
10.5168905205501,1.42392547719651,10.5168364538022,1
10.4689142885287,1.45701842072021,11.1620886444153,1
10.3902113162882,1.51278020928165,11.8150214690861,1
10.2571179451508,1.58816237648034,12.4534817273646,1
10.0601288728975,1.63793834669932,13.3192953132946,1
10.2873539935659,2.00424236106899,2.0958375410004,1
10.4035836645091,2.03251677678978,2.87550240597739,1
10.4603665826816,2.04419041468063,3.58543451620327,1
10.4882856591454,2.02496771968881,4.21635395610897,1
10.4884582513685,2.01719936427672,4.86955718344329,1
10.4808113576399,2.02019568998913,5.62035414988254,1
10.4780583302591,2.02330116075987,6.44227381506664,1
10.4805151956375,2.02554418041724,7.30222964519744,1
10.4812695117658,2.0274974879311,8.16723762974791,1
10.4800167568766,2.02820406131998,9.00056672550068,1
10.4742679165856,2.02590595208191,9.7764249755488,1
10.4642004295402,2.02560947422507,10.4641313762389,1
10.4342565981749,2.03620002140201,11.0955425542174,1
10.3813919225034,2.05172977912656,11.7602577749902,1
10.2968820886177,2.05541645184777,12.5075131281627,1
10.1622537394742,1.98901119022597,13.4334027524053,1
10.3327450329869,2.66490744726851,2.11756992783739,1
10.400994166275,2.68930267822238,2.86620968530237,1
10.4440653463788,2.71289790765122,3.58762103437811,1
10.4732766707838,2.70798133843464,4.20805170134525,1
10.4765183509136,2.69838487776163,4.86445579456608,1
10.4710923964414,2.69330378875831,5.61597972765134,1
10.4698249106306,2.68909209866429,6.44046893007754,1
10.4732919607443,2.68674496447502,7.30590822931847,1
10.4754838708632,2.69009925061739,8.17660885727697,1
10.4767329999402,2.69605832759947,9.01270520031208,1
10.47518787783,2.70181635812824,9.78717703291142,1
10.4694420237025,2.70664986562988,10.4694656807642,1
10.4403985535287,2.71155092883617,11.1042444682725,1
10.3838012900499,2.71089670685518,11.7637011470223,1
10.3047244537296,2.69472113747303,12.5414930397989,1
10.13869704427,2.57941818715957,13.387968833099,1
10.2926723372857,3.41957829170227,2.16904830785596,1
10.3529410914333,3.47063934187385,2.88703156844548,1
10.4203617549071,3.50903400107105,3.55618443237697,1
10.4751321614413,3.51960165173136,4.16142611259367,1
10.4974103997483,3.51719063394244,4.82688306243719,1
10.5079584295114,3.52053305102705,5.59371364238662,1
10.5154548679269,3.52348412581681,6.43127749726256,1
10.5188848640423,3.52393789129935,7.29399791309672,1
10.5181230824453,3.52733463996096,8.15911258754998,1
10.5138273004003,3.5305800411884,8.99628418969528,1
10.5030404810683,3.52980127592991,9.78309695137695,1
10.4772997693884,3.52349358756762,10.477350825881,1
10.4209127915791,3.50479845468349,11.1218527701185,1
10.3304735010395,3.47539869843125,11.7576462479898,1
10.2182654931753,3.43660862777442,12.4514431414257,1
9.9605059808353,3.29630290210189,13.2462434006465,1
10.196820586211,4.3124344463938,2.2735916370917,1
10.2432857820602,4.3904529383342,2.93486687863799,1
10.3353418458912,4.43666880844448,3.54904968731888,1
10.4137626751141,4.47088939140443,4.1699017437252,1
10.4537405590669,4.49116380288002,4.84860334500045,1
10.4778518559281,4.50721384265243,5.62405336024519,1
10.491328802141,4.52152675081029,6.45236480071077,1
10.4971953310946,4.53117520378795,7.28782412759143,1
10.4962581476988,4.53640056726657,8.12284216453356,1
10.4897187743186,4.53466062942843,8.94186053503522,1
10.476325474569,4.52520262223476,9.73201403921821,1
10.4489120875774,4.5028765780281,10.4489278079145,1
10.3828927213577,4.45800414361519,11.1171190690751,1
10.2654964569205,4.38143282502777,11.7434727111117,1
10.1315744945852,4.32548321625664,12.2922401830004,1
9.74677550669191,4.19337386781037,13.0267070064129,1
10.1281248548471,5.75011033921728,2.10308048540601,1
10.1475504696825,5.52936896691751,2.74284614337793,1
10.2122029469782,5.30983662494666,3.53608061311451,1
10.2671659184007,5.35808074023401,4.26355791711802,1
10.297041173026,5.4443382785728,4.9988776966507,1
10.313436511753,5.4937992076099,5.76849883883329,1
10.3201404381905,5.52259266698877,6.54017207898895,1
10.3225050491595,5.53551698893297,7.29774154617461,1
10.3209056487399,5.5335364894288,8.06654970388482,1
10.3137418061983,5.51946855257859,8.82503060439381,1
10.2995202073885,5.49912318211222,9.55872069948638,1
10.2778157145093,5.45439041779328,10.2777927073472,1
10.2380374541908,5.37526654835752,10.9804045972797,1
10.1674765300422,5.31000729290049,11.7015312578969,1
10.0969770633615,5.39737846324002,12.4396425984879,1
9.98097993063407,5.97428135310766,13.0925084668945,1
10.05253593792,7.13131061164721,1.88661797109386,1
10.159720140932,6.53958941994398,2.57629901535899,1
10.1995140777716,6.2178622215608,3.54790035574113,1
10.2204904958727,6.41961719350723,4.34670310409004,1
10.2435835550898,6.70412299237023,5.09785493813754,1
10.2687922225704,6.91605242472469,5.84400146280493,1
10.2844892024936,7.04053583118873,6.58839721406862,1
10.2893325176035,7.09180220464107,7.32406101354824,1
10.2862648211799,7.08805584501425,8.06610770816622,1
10.27472709602,7.03072641241925,8.79932962371183,1
10.2548669867649,6.91681854628493,9.5139581006598,1
10.2246129110162,6.70516630722814,10.2245981789033,1
10.1910738296189,6.4103147313974,10.9279575126612,1
10.1669367975739,6.17542119495894,11.6957284226938,1
10.1942826014987,6.37729404506964,12.631227836376,1
10.2561602083456,7.28326826163358,13.3399804795812,1
10.0676201826587,7.26978047396675,1.97329257683617,1
10.183804607002,6.55519523224205,3.65249176731932,1
10.247228733772,7.20765598654999,5.1334860471455,1
10.3092374491819,7.5952993002113,6.61158581601773,1
10.3152355285253,7.64900731297624,8.09267711898825,1
10.3004626890858,7.58068089021223,8.82475738689138,1
10.274839682863,7.44731211790495,9.53727882391601,1
10.187382739751,6.84603169554895,10.9085877859212,1
10.1997611506202,6.57490501098281,12.5307145078379,1
10.1134366848423,7.03822601316747,2.21256171867851,1
10.1597350767363,6.59318204502035,2.96028468855422,1
10.1789273107089,6.53150350782989,3.73276137614083,1
10.2003746638725,6.79105250358173,4.43298664315613,1
10.2367690317819,7.10398436191203,5.13300973185779,1
10.2719672151062,7.33409128307438,5.86510407874233,1
10.2934544064553,7.46852730250107,6.60540087600151,1
10.3009997026333,7.52367689083198,7.34357573574113,1
10.2981444810941,7.51922697437902,8.08625247047605,1
10.2842434722079,7.45445565804001,8.81849214918292,1
10.2602721429198,7.32789561991465,9.53071521803247,1
10.223050652014,7.1037399064969,10.2230358452761,1
10.1791402044843,6.78284861476747,10.8830046228981,1
10.1569690486602,6.5149692188264,11.5445462627464,1
10.1692064978019,6.48558268581591,12.3170067270107,1
10.2658103396416,6.97270266962285,13.0244523981392,1
10.1327501858039,6.86771294035055,2.43948481355423,1
10.1763178904026,6.4808444127421,3.7881090722461,1
10.2263796100504,6.94925869044381,5.12935895197934,1
10.2762403031192,7.28591064316559,6.59757196329525,1
10.279340493501,7.33357321449437,8.07745085997304,1
10.2447571124003,7.15503929806678,9.52189813504363,1
10.1723259450678,6.67947736546955,10.863275593653,1
10.1511052852722,6.42706790260293,12.1574702699213,1
10.1350485732363,7.02069359512812,2.52125582606004,1
10.1480065700058,6.74526347026023,3.17973848923308,1
10.1644469486534,6.75076746222721,3.83309179631266,1
10.192784338637,7.00558421988118,4.4759392249582,1
10.2332595825429,7.30310760129967,5.15327223158556,1
10.2720749704196,7.53564429435444,5.87888622521088,1
10.2968508115653,7.6764977519239,6.61578108906037,1
10.3061503251532,7.73570207006728,7.35435471068463,1
10.303594715375,7.73141154915723,8.0970251916298,1
10.2884202795994,7.66177980568143,8.82849326201245,1
10.2620832143105,7.5270310719971,9.5388904994584,1
10.2228971303446,7.30432672553537,10.2228809894375,1
10.1769402258901,6.99912162071214,10.8651427537195,1
10.151011129264,6.74447178599704,11.4706614975248,1
10.1524562049152,6.6707211702934,12.1181084089104,1
10.215464602811,6.92632884572179,12.7764204977799,1
10.1269873919738,7.29320781703708,2.5777665235687,1
10.144135483506,7.15928267992379,3.88967551477653,1
10.2355617707218,7.78298721062919,5.21315401172909,1
10.3101143738915,8.18205647050645,6.65793770999553,1
10.3203654495287,8.24396780430826,8.13010181823679,1
10.3050378046279,8.16711147588108,8.8555589307533,1
10.27681736456,8.01976007534632,9.5589368986088,1
10.183050652971,7.45661911158429,10.8691753725394,1
10.145090576212,7.04064342491501,12.0899013203817,1
10.0940578230587,7.55455231080139,2.68306013399069,1
10.0833541444967,7.43097062086904,3.33862191078014,1
10.1105339148235,7.58070813832348,3.96440466564094,1
10.1603560790951,7.91373768492931,4.60561186367632,1
10.21377885636,8.22516028975606,5.27601229426596,1
10.260605812861,8.46548474514204,5.9772933900087,1
10.2905464435065,8.61601157301673,6.69246633315545,1
10.3031812850882,8.6811094034974,7.41708559195983,1
10.303282102702,8.67874948964747,8.14522589176633,1
10.2896069056945,8.60433966027709,8.86165559883232,1
10.2625182808144,8.45895975785796,9.55559802051708,1
10.2192834712886,8.22380160585485,10.2192498513982,1
10.1671937536432,7.90548643316033,10.848377477062,1
10.1332759157683,7.60188447741052,11.4317357878399,1
10.1223535591342,7.4296590287482,12.0301625978707,1
10.1582384613217,7.51166169701707,12.7033709352972,1
10.0207046622134,7.79912409958277,2.83490248037622,1
10.0538352075647,7.98611644451498,4.04826899226116,1
10.1589699630603,8.61181547930535,5.32487248897429,1
10.2043649039773,8.83031854022099,6.0056337661208,1
10.2333422937818,8.96878054117498,6.70435346815342,1
10.2478715971337,9.0316848107673,8.12988926658065,1
10.2365055844265,8.96693554019608,8.83465725240692,1
10.212228536099,8.83792884112296,9.51834040916666,1
10.1203409740179,8.33292576964653,10.7917743126904,1
10.0676336535964,7.80783962963902,11.9190867762437,1
9.91304786733937,8.01823686077932,3.00146104533425,1
9.92559691530803,8.08105799074382,3.56205600135961,1
9.96760749198323,8.31666141143716,4.12758503721549,1
10.0202661374414,8.63292454267763,4.72906532852041,1
10.0721219503099,8.90344909183185,5.35816649207971,1
10.1157222313682,9.1097437843797,6.01914375696518,1
10.1440569937903,9.24499839819054,6.69996573279542,1
10.1578245015023,9.30940797739291,7.39409329786256,1
10.1605326194542,9.31475143199276,8.0918644063892,1
10.1511085413942,9.25761918449832,8.78143145911144,1
10.1291793169592,9.13942361054526,9.45127041052866,1
10.0927414012631,8.95272971328853,10.0926805613648,1
10.0433333028104,8.68995499127856,10.7003859318392,1
10.0042122659821,8.3995964579472,11.2498497582433,1
9.9828387207473,8.14912191867363,11.7661225556426,1
9.99139006461618,8.05128646664497,12.3460667755936,1
9.77905199716592,8.2534113655046,3.12348758883792,1
9.807199789224,8.36647751583945,3.63904886442811,1
9.85869286591558,8.61967089759881,4.17670955706352,1
9.96604946659965,9.19792532957983,5.36931974123646,1
10.0082105623742,9.40767688852902,6.01339887353094,1
10.035913449519,9.54954375327342,6.67724947545156,1
10.054319951338,9.6331542640341,8.0340451714207,1
10.0288377442322,9.46843736355083,9.36577125715958,1
9.9515010755596,9.05134880833258,10.593885087289,1
9.90893089874146,8.76946088584055,11.1279380939406,1
9.87842926328939,8.49183150475154,11.604689789529,1
10.8301950351378,1.63281503547045,2.12057591197715,1
11.0011646853722,1.59655289545316,2.88864231577072,1
11.1026655744453,1.53944042487111,3.52614468024013,1
11.1655530602577,1.48434174467551,4.19777821478439,1
11.1886699453975,1.45624678274656,4.89675997270493,1
11.1932588340407,1.44568428848689,5.67300861480642,1
11.1956069172334,1.44131724011464,6.49452976259897,1
11.2016632756664,1.44025942781278,7.32602266778241,1
11.2016768962374,1.44034295422596,8.15901324609595,1
11.1937424781464,1.44184887540161,8.97181242832708,1
11.1780459949199,1.44493704034624,9.74882978958773,1
11.1621140604951,1.4570168855398,10.468853862534,1
11.1321229195611,1.48643249016202,11.132091962181,1
11.0689195838535,1.53561956262103,11.7897859215893,1
10.929403400679,1.60396291307932,12.4186591278793,1
10.7454361850035,1.65358814282213,13.3050888369567,1
10.9526851246059,1.9934920627335,2.10213348819472,1
11.0699144748197,2.01701972917229,2.86957885527777,1
11.1106504795673,2.03351686882873,3.57191323615858,1
11.123157391336,2.032113193026,4.23060425069191,1
11.1159263031695,2.0325101561469,4.89741435667812,1
11.1035072466249,2.03681784864122,5.65131492508541,1
11.0967104597581,2.04046879868706,6.4645628534895,1
11.1005052482546,2.04217567294322,7.30309456445911,1
11.1026083747902,2.04348915713698,8.14724121967755,1
11.1012433862103,2.04336384252657,8.96556092049543,1
11.0965161108977,2.03997094310491,9.73499654205508,1
11.095552367198,2.03618942177801,10.4341864449551,1
11.0861740386658,2.03626406448384,11.0861580283481,1
11.0554920693402,2.03913494086153,11.765985789171,1
10.9709358341081,2.04855725686528,12.4864648782248,1
10.85132913713,2.00100624090486,13.4314260540613,1
10.9864854843985,2.64693191889128,2.11912531944091,1
11.0633601919783,2.67578040478809,2.8598542501497,1
11.0921565362283,2.7038710127224,3.57817266791553,1
11.1094336446219,2.70985354518434,4.22659050796534,1
11.1091305536942,2.70878026836159,4.8937249297112,1
11.1009330619668,2.70819582446819,5.64740239024433,1
11.0962807872336,2.70605282091419,6.46405199840503,1
11.1013217609895,2.70347525000681,7.30974848720969,1
11.1052826647295,2.70605779302315,8.16027989857512,1
11.106458136628,2.71011212576829,8.98156848416298,1
11.1047325512703,2.71227025603048,9.74963068135043,1
11.1042140661174,2.71153968158317,10.4404064012276,1
11.0884141732707,2.7074330093824,11.0884414149281,1
11.048852079225,2.69873060104322,11.7639502805367,1
10.9759886255412,2.6878201171648,12.5166924087056,1
10.8195975996765,2.56529406931726,13.3873623952865,1
10.9325632258541,3.38677722720454,2.16800483881467,1
11.015840492923,3.44994300080192,2.88988176601647,1
11.075566972284,3.49113207041688,3.55944232225687,1
11.1195566113732,3.5013395778844,4.19154457434782,1
11.1389192525329,3.50197706044081,4.86579483536094,1
11.1465367125856,3.50804507850692,5.62727272550906,1
11.1497187610354,3.51135304659448,6.44791678513848,1
11.1537628185916,3.51133741005208,7.28618537732105,1
11.1546192907236,3.51415639649899,8.12677688616424,1
11.1505122444311,3.51568136911979,8.94458586972983,1
11.1402657084542,3.51223068484201,9.72068867859006,1
11.1217995601879,3.50482192001935,10.4209511524128,1
11.0806209310358,3.49015773522894,11.0806715052712,1
11.0058924132895,3.46268831663612,11.739053216432,1
10.9016197813036,3.4240131122673,12.4225125656221,1
10.6323624751513,3.2645993084675,13.243693294991,1
10.8277741021391,4.21614124905816,2.27981245751018,1
10.9123452140656,4.29335703996489,2.96131864296275,1
11.0092720437143,4.34801318852746,3.57088988320907,1
11.0824111957601,4.40653919469504,4.21198155559826,1
11.1197180904751,4.44650533299174,4.90089718892293,1
11.1392896830737,4.47265970120416,5.66826744316754,1
11.1481518413438,4.49366196516775,6.47460953201164,1
11.1531067940848,4.50743463300701,7.28363765363465,1
11.1532321327124,4.51364613597713,8.0916696581593,1
11.1476442293923,4.50896574474329,8.88795200347863,1
11.1364665773749,4.49201256218241,9.66350721515612,1
11.1170936686983,4.45800923178348,10.3829048426383,1
11.0655163048199,4.39522224079656,11.0655359000388,1
10.9566180793517,4.30004269857224,11.7078716832532,1
10.8166390363992,4.23998818500988,12.252487643091,1
10.4020613365049,4.12849859104786,13.0133334515104,1
10.8042428569027,5.56400808434437,2.12381106054087,1
10.8569913070639,5.40716094263434,2.74959041870335,1
10.9116145325452,5.22242326389425,3.54149904789681,1
10.9597675093545,5.26524381404288,4.30161951611521,1
10.9902056433115,5.35735727723155,5.03985973907197,1
11.0074984015668,5.41376721985828,5.79768026674549,1
11.0146984926628,5.4423018766762,6.55645989814558,1
11.0186724319113,5.45372006781529,7.30147605771393,1
11.0182506862267,5.45324599240277,8.05551960321624,1
11.0122171407106,5.44226003973078,8.80175996591033,1
11.0000791268031,5.42297764083129,9.52635713539518,1
10.9804070698978,5.37526875544015,10.2380156116644,1
10.9424749561822,5.2908043192661,10.9424685125536,1
10.8745552997675,5.22051519145212,11.6743491294417,1
10.7971787381773,5.29009388968353,12.4119509627464,1
10.6299174244962,5.78225574237872,13.0506584271116,1
10.7626605571741,6.74900576775236,1.93524152831695,1
10.877599279778,6.26259360646383,2.60805828027377,1
10.9041153322471,5.99732390110963,3.57127709919297,1
10.9297001723278,6.18150080894229,4.38841585230944,1
10.948703989984,6.41708168118013,5.14823180268539,1
10.9638770477306,6.5890269589615,5.89041267178553,1
10.9723654659983,6.69584553522536,6.62108769019416,1
10.975059056676,6.74264844914225,7.34071968650105,1
10.972052511699,6.73877015076622,8.06584105721386,1
10.96315437427,6.68542200398592,8.7838766146556,1
10.9495568174031,6.58591819907226,9.48696682972726,1
10.927957411168,6.41031554643052,10.1910527366286,1
10.8979047272291,6.16466575237009,10.8978974104327,1
10.8682224537061,5.95923693345496,11.6704106125767,1
10.8826272354482,6.14746441300225,12.591515497391,1
10.9279748755024,7.01026260203025,13.2970771396506,1
10.7707070603178,6.89718913442368,2.02822860168123,1
10.8588304739375,6.40843182493472,2.78161909497437,1
10.8740409585942,6.30870959023189,3.68385927563824,1
10.8959399768613,6.56132257888967,4.46264589806847,1
10.9261551961708,6.85370637143422,5.19638878806204,1
10.9570414883068,7.0768178858269,5.92103095572909,1
10.9750283977262,7.20942142395479,6.64475907269261,1
10.9806988087777,7.26350198417821,7.36547331465605,1
10.9773871935061,7.25933209621617,8.08979156256046,1
10.9646636857807,7.19545539934346,8.80449565728335,1
10.9432404642753,7.07005103261717,9.50122054912943,1
10.9085856835557,6.84603120732325,10.1873614315515,1
10.868663413392,6.54181688023898,10.8686569887961,1
10.8465080060966,6.28314895614441,11.5976683012595,1
10.8734948313883,6.33081095690994,12.4961134566962,1
10.9888478958951,7.05077717641139,13.2325014282156,1
10.7974213728061,6.72176453665282,2.2558956451393,1
10.8357510770092,6.3498886307853,2.98676635236643,1
10.8512706221016,6.30602361802139,3.76475874413091,1
10.8732790347991,6.52772101108061,4.48411044997965,1
10.9010496360442,6.78874952366567,5.19402013754108,1
10.9292617066372,6.99804950133209,5.91538532745039,1
10.9463489770436,7.12589668752485,6.63819666636086,1
10.951703431468,7.17892990234564,7.35933501045675,1
10.9483898445994,7.17461827027384,8.08469074148512,1
10.9360112184617,7.11224177187488,8.80040269439028,1
10.9151782809531,6.99027173341157,9.49740403404141,1
10.8830029938147,6.7828484467256,10.1791187591064,1
10.8453967663306,6.50978618006766,10.84539003667,1
10.8222996703623,6.28503278540358,11.5186250730571,1
10.8268080910581,6.26371254629468,12.2887360315695,1
10.9181109456656,6.73384347618888,12.9949642885941,1
10.7986596042675,6.59586471568052,2.47175853656688,1
10.8176178165727,6.30985951697336,3.13530696610167,1
10.8352486212403,6.27901855609749,3.82041604277068,1
10.8575155304718,6.45896979305352,4.49429437290182,1
10.8821104132441,6.68330239964304,5.18666328326154,1
10.9057902782496,6.87249851094154,5.90756805760233,1
10.9206778061653,6.99229413315212,6.63030503375438,1
10.9255911211688,7.04408025893521,7.35135724847144,1
10.9223155218905,7.03969559175011,8.07748795570331,1
10.9105167720249,6.97947537670851,8.79417542173415,1
10.8915282239583,6.86430351020144,9.4921891438041,1
10.8632746018919,6.67947762384627,10.1723043967252,1
10.8285640863356,6.44366386073135,10.8285569927001,1
10.8044469365906,6.25930390187398,11.4620930869861,1
10.7967006761708,6.22641401991387,12.1351154710006,1
10.8580369385176,6.5447052449241,12.789492157788,1
10.7906496029028,6.75213063621872,2.55388441318097,1
10.7992501718055,6.52140401803567,3.20965467485072,1
10.8165396060509,6.5282974474349,3.87336924231585,1
10.8445580156807,6.74090610237961,4.53539887375237,1
10.8807866656079,7.00331627340388,5.21663420602031,1
10.9145293591198,7.22010122896867,5.92969637206259,1
10.9341503568492,7.3513608704454,6.64961734758078,1
10.9406484938999,7.40658946749102,7.37099353582759,1
10.9374759723681,7.40242744409755,8.09593636778758,1
10.9241014877132,7.33724384113016,8.81036319829304,1
10.9014313272639,7.21003635364644,9.50530893822784,1
10.8651403040554,6.99912038358291,10.1769182297517,1
10.8205271974456,6.72561955944753,10.8205208523261,1
10.7939346147984,6.51465872345699,11.4393152227076,1
10.7888004721694,6.45571452646625,12.0924046057062,1
10.847017151092,6.70451930046889,12.7535854124798,1
10.7681675130858,7.02420229021271,2.61556336592874,1
10.7623320535301,6.84406054071173,3.28418318287501,1
10.7843625222221,6.9059252356791,3.94098201406937,1
10.8296654607814,7.17594662463658,4.59809524387707,1
10.8777844536273,7.46280265295926,5.27558682824077,1
10.9188696218132,7.68982297448038,5.97878225867758,1
10.9438793583516,7.83040137705277,6.6900558029452,1
10.9529323112981,7.89024863102255,7.406719433722,1
10.9505031294069,7.88664775175667,8.12616019167069,1
10.9357788140385,7.81616688061037,8.83378901258118,1
10.909809818354,7.67894933550968,9.52078235030034,1
10.8691731479259,7.45661444805173,10.1830253047761,1
10.8165449482056,7.16078640264557,10.816539344354,1
10.7788731412689,6.90654665886455,11.4182846025814,1
10.7676432208815,6.80417188814144,12.0530569438571,1
10.8156377464645,6.97420431722085,12.730254271742,1
10.7184271415624,7.29393813653386,2.72954979599964,1
10.7074979327953,7.18585258939662,3.3850664276415,1
10.7401109422604,7.31959293390329,4.01940258434892,1
10.7957987223892,7.62074456589967,4.66761408854005,1
10.8501918266284,7.9095284884875,5.33360991060089,1
10.8948694684783,8.13193162982983,6.02188441847199,1
10.9223228143505,8.27189622132307,6.72136671293245,1
10.9332740265859,8.33398071490554,7.42908703299045,1
10.9320945519736,8.33162840812181,8.13952102174775,1
10.9176083742341,8.26095061426671,8.83807050753528,1
10.8908255908594,8.12448171783904,9.51544061461126,1
10.8483797661566,7.90547690432729,10.167160392077,1
10.7929818817857,7.60907120250449,10.792973003576,1
10.751828998629,7.33646056047578,11.3831209397046,1
10.7322509942436,7.18468556675987,11.9859070326434,1
10.766929083196,7.27163425116135,12.6632822348643,1
10.6289747525211,7.55398302380095,2.88364143894334,1
10.6275377983692,7.53482186279469,3.49922855643724,1
