X,Y,Z,Frame
10.8159344712269,4.49281737983881,10.0809806180371,1
10.7794203350137,4.40743124348534,10.7794007310133,1
10.7447802974685,4.29619832647457,11.5742715108335,1
10.7507768293708,4.32417825847957,12.5064004164385,1
10.8238950556433,4.87785282303465,13.289947097053,1
10.4768230016971,4.60806149193196,2.15906526119535,1
10.661119787104,4.41593361117494,2.88240937498939,1
10.7357711111891,4.40620489645882,3.75412345686531,1
10.778898575472,4.50036341025715,4.57666562777879,1
10.8111805499734,4.57448155384236,5.32000745675574,1
10.8355093837339,4.62767073947818,6.02500077175079,1
10.8472562530643,4.6614807882713,6.71658831475469,1
10.848786561472,4.67608742397261,7.40117755307187,1
10.8466910012722,4.67434853279443,8.08512029726175,1
10.8398767466091,4.65577021108654,8.76041019483551,1
10.8281473568543,4.62406462267115,9.42396260892269,1
10.8043145526193,4.5685995545369,10.0875225945104,1
10.7655817987422,4.48139829598976,10.7655616090457,1
10.7311148545506,4.38432236860098,11.5047507348399,1
10.7251879545128,4.37133219680089,12.3494069025299,1
10.8428159264437,4.74436053180305,13.1100855491893,1
10.5497418144267,4.47712932554449,2.45122617855044,1
10.6523057806308,4.34965672215938,3.09159863770503,1
10.7103642085698,4.34710406750651,3.83839471176927,1
10.746787807588,4.418378369863,4.5832878835413,1
10.7723911503567,4.4693457646604,5.2933360618501,1
10.7893348529408,4.50095259211318,5.99523907376258,1
10.7960168141858,4.5194746984788,6.68755001660608,1
10.7953591116701,4.5286590317107,7.37289623989077,1
10.7925849504764,4.52681018842715,8.05844861962658,1
10.7865252839638,4.51445418541733,8.73604306714054,1
10.7765280754403,4.49457379029816,9.40086968920675,1
10.7582541323628,4.4620584500976,10.0620426272139,1
10.7271565631758,4.40334221914368,10.7271347676788,1
10.6971149511606,4.33123882970128,11.40741201852,1
10.6777133384366,4.30276050711857,12.1147310132684,1
10.7388411741934,4.49577127939301,12.7940129228869,1
10.5804504803026,4.5488986365923,2.58788749495534,1
10.6531967659581,4.45309566142872,3.20295681095779,1
10.7037671510698,4.45231998803294,3.90819928252287,1
10.7404829019287,4.51506811856825,4.62729397726398,1
10.7704345941323,4.57236741001057,5.32700267836537,1
10.7936903084621,4.6195764999092,6.02362303126171,1
10.8048873434233,4.65054378962435,6.71288781472314,1
10.80628751096,4.6647154151207,7.39805701173941,1
10.8040905202344,4.66293187300745,8.08290380079657,1
10.7972058001973,4.64492094801314,8.75867343451556,1
10.7854307734666,4.6146030387502,9.42152801526104,1
10.7630915000907,4.56741101470061,10.0758376655648,1
10.7278257651551,4.49855127774692,10.7278039527938,1
10.6968066786473,4.43221521748304,11.3808511079514,1
10.6768201161165,4.40337109597837,12.0413721521303,1
10.7220600902022,4.53810192020154,12.6891067641187,1
10.6093869045167,4.66487478413414,2.67791837139913,1
10.6617481700359,4.58967907900908,3.29634655029933,1
10.7096523298654,4.59298907001887,3.98858834032018,1
10.75230711086,4.65879208194021,4.69933563311478,1
10.7894449888233,4.7314960917332,5.39232690346495,1
10.8207293251053,4.80233002034304,6.07925779422064,1
10.8379289996583,4.8529685640304,6.76261370125984,1
10.8424373096363,4.87595096045817,7.44603282359625,1
10.8408720700732,4.87398966887786,8.12924343703559,1
10.832451190045,4.84653763602248,8.8021481560716,1
10.8181338164597,4.79997695616314,9.461641611935,1
10.7917409937156,4.73147089006935,10.1090039132285,1
10.7534400300218,4.64718774934465,10.753420303902,1
10.7206423774608,4.57789435124502,11.3958085458538,1
10.7002327710067,4.54795103444622,12.0439399130256,1
10.7441185255827,4.65720956099938,12.6916292937641,1
10.6241307594682,4.84333874035149,2.74055257586553,1
10.6607370880714,4.77805008268413,3.36758906287233,1
10.7063534672273,4.78269238021217,4.05264613624759,1
10.7546002740529,4.85959446273642,4.75612360185237,1
10.8008916924059,4.96119454220802,5.43722375122796,1
10.8426207395861,5.06746528021763,6.1092172240768,1
10.8665378441565,5.14063571607638,6.78587918213899,1
10.8739604443564,5.17126101588751,7.46832249375101,1
10.8723912212108,5.16844048136336,8.15084477242741,1
10.8612694849742,5.13093605392138,8.8231305304253,1
10.841264359475,5.06202077989736,9.48081116387154,1
10.8063214475114,4.95928510893278,10.1220016646053,1
10.7628960670394,4.84948604567044,10.7628793314435,1
10.7303100410827,4.7739061018427,11.4043378610783,1
10.711682309227,4.74178680125537,12.0526709911683,1
10.7498878677146,4.82699700529233,12.708095501923,1
10.6039898455778,5.08884332202829,2.78487959828687,1
10.6289212920155,5.02751767921249,3.41543652560604,1
10.6749013766075,5.04792327579415,4.0872048187469,1
10.7319376597356,5.16588784392972,4.77585019187457,1
10.7843775895313,5.29756719471791,5.4428215211663,1
10.8273404212061,5.40778042967643,6.10269813395618,1
10.8514232846915,5.47559818174433,6.77273971651786,1
10.8596593807635,5.50342205422433,7.45121021941654,1
10.8585011745712,5.50102438412963,8.12945943118543,1
10.8471112507807,5.46636403588282,8.79841367295667,1
10.8253949401779,5.3997047806527,9.45314625106206,1
10.7858635495649,5.2902530806796,10.0925733832274,1
10.7343407454776,5.15003928862387,10.73432884206,1
10.6952815083643,5.04142172138201,11.3737435325379,1
10.6732383934484,4.99245114585722,12.0129972928081,1
10.6938454528112,5.04660604423272,12.667060196748,1
10.5640787378815,5.32950578092235,2.87274528990104,1
10.580541955296,5.28762358884611,3.47643077474659,1
10.6264452864891,5.33511688963116,4.12612468479691,1
10.6829935948411,5.46520071426261,4.80706815615644,1
10.733488199903,5.59549281418681,5.46501187867906,1
10.7749940790924,5.70030509352061,6.1115002133002,1
10.7992914828195,5.76397855392979,6.76899853987843,1
10.8088552013817,5.79086128136912,7.43558934205109,1
10.8087728673225,5.78987000115528,8.10180798340377,1
10.7975683128631,5.75864584476991,8.75907646622856,1
10.7744152810992,5.69565710857827,9.40181717513473,1
10.7323622094216,5.59109765967313,10.0341931863744,1
10.6762188606406,5.44912970574178,10.6762119611243,1
10.6322991313943,5.32929058802339,11.3149855983994,1
10.6038330752463,5.26118531920884,11.9367288021922,1
10.6066890254261,5.2818733377573,12.5670646417594,1
10.5107137412227,5.55358492937771,3.02428456289578,1
10.5197591841312,5.53664757543367,3.57713850882672,1
10.5608152067242,5.60111074976045,4.19859344253581,1
10.6139461820547,5.73209076599816,4.87116333973117,1
10.6607701744307,5.85367795574592,5.51958293113831,1
10.6987015773324,5.94738749306202,6.15126742436967,1
10.7213549083686,6.00303493506381,6.79107191782054,1
10.7313150349383,6.02738445060576,7.43731267788872,1
10.7324604592019,6.02784467785562,8.08270660074798,1
10.7224695012732,6.00215559558465,8.71923388792816,1
10.6996222038319,5.94750757025558,9.34142770033726,1
10.6572108703925,5.85528815350721,9.96040416841396,1
10.5973949671659,5.72176051554256,10.5973936051761,1
10.5485898133492,5.59837338452409,11.2277549480378,1
10.5137698752126,5.51571498030749,11.8236374448441,1
10.5061248820809,5.50191369816788,12.4198405676778,1
10.4349058850434,5.79480533992426,3.21889631063196,1
10.4396747721938,5.8047166102225,3.72013182556441,1
10.4720682600801,5.87764231866682,4.31175192298103,1
10.5159501170801,5.99151612267999,4.96917135635799,1
10.5548899582155,6.08594478048351,5.60068867829893,1
10.5870609255127,6.15769625323555,6.21057770305712,1
10.6073333053963,6.20241451646576,6.82489221451583,1
10.6175328910637,6.22419420605403,7.44337946485115,1
10.6201066763028,6.22673638501999,8.06161002486834,1
10.6122161793003,6.20816164579331,8.67180167913123,1
10.5918407185173,6.16712169160378,9.26855322172473,1
10.5530718020038,6.09925346522228,9.86899948756572,1
10.4951338765326,5.99725938853263,10.4951404656937,1
10.4478103705123,5.88835055782071,11.1131582370501,1
10.4143212961512,5.79596850159928,11.6852721319456,1
10.4057501693186,5.75070225961249,12.2518420280873,1
10.325086872067,6.03885815374714,3.42745598527482,1
10.3263294398003,6.06343045675241,3.88501262145749,1
10.3484293774333,6.13582856555326,4.44327278367706,1
10.3819282622533,6.23720669821256,5.07025399079743,1
10.4146867957731,6.32078616399227,5.67277937368961,1
10.4432257788904,6.3834279754062,6.25644859565686,1
10.462373100669,6.42446565629592,6.84355577322876,1
10.4732320195501,6.44658600937112,7.43427170495907,1
10.4771567464645,6.45179562016709,8.02548753534808,1
10.471383823713,6.43881404241772,8.61044214582061,1
10.453644139065,6.40644761457763,9.18334048162859,1
10.4193931521199,6.35166449528088,9.76184522462396,1
10.3653645886734,6.26785385695629,10.3653775416583,1
10.3214709796111,6.16726193829898,10.9589203650369,1
10.293557042938,6.06635920683525,11.5045197037135,1
10.2876275908403,5.99402562774682,12.0381799157594,1
10.1719559480417,6.31450100561531,3.54331224636653,1
10.1756137687811,6.33961556283383,3.97815113957904,1
10.1933844672147,6.41155708937377,4.51077022235767,1
10.2196434589473,6.50926935403633,5.11186722085116,1
10.2479128148083,6.58780335313681,5.6935534974982,1
10.274422499601,6.64580936584287,6.25814341119499,1
10.2935241394397,6.68599812118186,6.82517036082835,1
10.3055693687528,6.71004033237542,7.39541177369498,1
10.3109632749935,6.71862322678616,7.96559540794436,1
10.3075437751737,6.71127898816654,8.53117677634122,1
10.2930375496315,6.68739375715795,9.0861656274883,1
10.2650106003108,6.64373337691621,9.6442952661714,1
10.2197294642088,6.57473316869024,10.2197436148303,1
10.1801199778643,6.47789761362481,10.7828924270537,1
10.1560838654365,6.3639121809343,11.3043164999878,1
10.1506005860125,6.26064157836119,11.8103511209631,1
9.979212437042,6.6130046562964,3.57441027712058,1
9.99391982516076,6.62945606995132,3.99992525814414,1
10.0142792241902,6.69619342039607,4.51620271399607,1
10.0380576066385,6.79075078702379,5.10212918164959,1
10.0644299624041,6.8664991386698,5.67239192914821,1
10.0903441111786,6.92190666937231,6.22418981110822,1
10.1103521977055,6.96214152915891,6.77682346954109,1
10.124345914227,6.98862704085857,7.33202940252052,1
10.1317511357767,7.00119151441939,7.88616721722065,1
10.1310690313723,7.00002774583523,8.43663670281786,1
10.1203503682596,6.98528778732474,8.97745898678548,1
10.0988451135318,6.95332531691798,9.51697804809905,1
10.0643663393495,6.8996110827898,10.0643811341641,1
10.0285499471546,6.81458955123856,10.5948716801004,1
10.0054463035603,6.69788293067869,11.0899804787787,1
9.99612585423636,6.57237332414003,11.5668313427121,1
11.2337865899167,1.66029276275952,2.45274550476271,1
11.4610300570617,1.6034045347813,3.132690366396,1
11.5918690632769,1.59652961370214,3.66792436739072,1
11.6466682070144,1.59627752596572,4.36002840713812,1
11.6582278018408,1.60630867891979,5.03599644519081,1
11.6545614148015,1.62356287912287,5.7612396780078,1
11.6489858742569,1.63816736286012,6.5121055958965,1
11.6453415148536,1.64623553222904,7.2557607253832,1
11.6444391189725,1.64700266718222,7.99897095274626,1
11.6391476762172,1.63713905044284,8.73886976377638,1
11.6270001585517,1.61679257895,9.47004373303803,1
11.6099051493393,1.59358542128247,10.1800968550084,1
11.574572954134,1.57679098538116,10.8748574123043,1
11.5202815139524,1.57811255353188,11.5202815285758,1
11.4083211246919,1.59685457570548,12.0764332202035,1
11.2626447866556,1.66157785158108,12.8552853929465,1
11.3646605202652,2.35420274391811,2.40822141240125,1
11.4887303402879,2.37041761605566,3.12127207547376,1
11.6077862285929,2.44131566386817,3.67646190007462,1
11.6963970085453,2.58775104116265,4.35846082536076,1
11.7599091602348,2.69641745570394,5.03754009310459,1
11.7952729409294,2.760264628319,5.77608548850729,1
11.8143020921289,2.7904082946512,6.54120752002251,1
11.826742914795,2.80445185480735,7.30540925431291,1
11.8302643595966,2.80768096556813,8.07625619581288,1
11.8207809600727,2.79538665477655,8.83826338199395,1
11.7961679789413,2.76022340627363,9.57933057823971,1
11.7594456237461,2.70369194639133,10.289630828824,1
11.6962734126171,2.59826021432401,10.9754177372097,1
11.6039335193432,2.47389338219595,11.6039333064171,1
11.4438642048065,2.38119757018972,12.1644315983335,1
11.1162495883,2.29831420978906,12.8759725589841,1
11.2830606019791,3.63773121649167,2.31513660565003,1
11.405002556411,3.5355296584211,3.02275791017266,1
11.5288994458102,3.50297536730214,3.69191929963352,1
11.5847630907151,3.53770049967137,4.46713833863549,1
11.6140638526844,3.61834773341814,5.18782219742266,1
11.628140841631,3.68494829310849,5.9013571043245,1
11.6364723766523,3.72812539781005,6.60672114068862,1
11.6416227433434,3.74952987144551,7.30248875894165,1
11.6407894172166,3.75338320376101,8.00585381665956,1
11.6332362753889,3.73805956881642,8.70909301630428,1
11.6187960697106,3.70031644214392,9.4011330426109,1
11.6018391969051,3.63983741386016,10.0925513925623,1
11.5736132208619,3.56220520377806,10.8008593953258,1
11.5142710037256,3.50015325129086,11.5142688505941,1
11.3789147396141,3.49935580800353,12.1796798372641,1
11.0715106924258,3.57573915115719,12.8702261045436,1
11.139114060641,4.41837958173758,2.07066178102654,1
11.542284962951,4.17651353471773,3.72553811838659,1
11.5945833506387,4.30668359902322,4.59065019989055,1
11.6193587731747,4.39631234406183,5.34357211846706,1
11.6349544011497,4.46553263892686,6.72136599587942,1
11.6288190305459,4.47033053096083,8.05709089743074,1
11.6193813159027,4.43787333242729,9.37715384642094,1
11.6049902056701,4.391923359825,10.0447798665709,1
11.5742736869088,4.29620029789769,10.7447661805718,1
11.5350186858947,4.16903603072414,11.5350149205248,1
11.4924005376554,4.18615490214633,12.4070244613028,1
11.4887755799835,4.67609627403411,13.1758546148583,1
11.1760949602779,4.43744387325388,2.26358514263471,1
11.3776921041,4.27722871737774,2.98260982636205,1
11.4748004965737,4.2902772209682,3.82220430060893,1
11.5200055813439,4.40063251100946,4.63735721667088,1
11.5452695757967,4.47720765806942,5.3696892715613,1
11.5604652281576,4.52340374195991,6.06214904327293,1
11.5661765741964,4.54743553050742,6.74009988225318,1
11.5647599445308,4.55588944502186,7.40973684410055,1
11.5620228553133,4.55333139634523,8.07732309196119,1
11.5577605462978,4.54016927493519,8.73905091494641,1
11.5520990337678,4.51721389073275,9.39372683355207,1
11.5364007481229,4.47132582090021,10.0519027838198,1
11.5047532963362,4.38432373780736,10.7310990408239,1
11.4681051598972,4.27524309251872,11.4681005245951,1
11.4323569180009,4.25161276566873,12.2683989183207,1
11.4910944492832,4.59339882257046,13.008465634015,1
11.2025073701671,4.3479115544366,2.54502529298823,1
11.3907593816266,4.25471806462457,3.90260842355506,1
11.4259240977051,4.342545626228,4.64512637178483,1
11.4458425604635,4.40655093080734,5.34562837399622,1
11.4565373054779,4.44486355662841,6.03385840081277,1
11.4593201629257,4.46379879138975,6.71207252927255,1
11.4566770554823,4.47086929937009,7.3837753993632,1
11.4534669147341,4.4684115308201,8.05483968655301,1
11.4494906162461,4.4573320485642,8.72069002882398,1
11.4446318523772,4.43834765837906,9.37832424458272,1
11.4325488268456,4.40199491024306,10.0335870896496,1
11.4074157586275,4.33124050599639,10.6970979594467,1
11.3433514246165,4.20834818976927,12.0632189975577,1
11.3671915766923,4.38856262379144,12.7173796985295,1
11.2134177810709,4.44010130155857,2.672329396366,1
11.3004615451255,4.36302653614389,3.27275092082644,1
11.3578728550171,4.37605158485142,3.97016150486441,1
11.3928251968936,4.44821355551694,4.68649315835257,1
11.4160642390422,4.50639563899924,5.37795719517332,1
11.4317623310257,4.5484214394571,6.06260749477736,1
11.4380317775576,4.57188142753355,6.73914522188123,1
11.4371300305904,4.58096795970766,7.41090127304421,1
11.4347241473547,4.57848369457667,8.08113920327304,1
11.4304933489144,4.56489092999069,8.74449345161161,1
11.4245203870412,4.54161001522594,9.39873587561171,1
11.409565402927,4.50114235483806,10.0465928903601,1
11.3808547516924,4.43221613883343,10.6967885037945,1
11.3499360622497,4.35729787945904,11.3499298895775,1
11.3182139833865,4.32029503849375,11.9953490540282,1
11.3371267660623,4.4443104337462,12.6211703662569,1
11.2275002899546,4.57271408886078,2.75755008071985,1
11.2928885742751,4.5140528717298,3.363190921479,1
11.3480071584613,4.52759307708002,4.04923164567066,1
11.4238360780752,4.65202718653807,5.44428074290679,1
11.447169165438,4.70285169761995,6.12257658546377,1
11.4580898293651,4.73475782630609,6.79500542492441,1
11.4597904447001,4.74804880841243,7.46474739224327,1
11.4586780246887,4.74570531796342,8.13257046166836,1
11.4547471799832,4.72833839796412,8.7920179818581,1
11.4483991813139,4.69854644539573,9.44148224181426,1
11.4303584262264,4.64999168339566,10.0812023944928,1
11.3958112920734,4.57789424021512,10.7206242603808,1
11.3594915862269,4.50870142998192,11.3594854534481,1
11.3253312270493,4.47269268951791,11.9918245601796,1
11.3433809471837,4.56729541062724,12.6176278071558,1
11.2312644323325,4.76246072341648,2.82117493431783,1
11.279967877483,4.71283013847701,3.43698442901421,1
11.3360114851052,4.72387253120723,4.11522564768557,1
11.3879853284048,4.78447448014044,4.81645421080837,1
11.4282203874504,4.85153488686678,5.49530343322324,1
11.4582668938205,4.9166470481718,6.16173635554014,1
11.4739753505364,4.96149356308619,6.82721161023875,1
11.4785495826102,4.98159866792153,7.49366293694065,1
11.4781420745172,4.97929361523663,8.15882949043114,1
11.4730580905737,4.9548573191244,8.81536760835392,1
11.4643554829364,4.91303411774193,9.46078331258028,1
11.4424232037851,4.850998904079,10.0947679364821,1
11.4043391993083,4.773904730034,10.7302924734133,1
11.3646623481925,4.70924550106689,11.3646565185791,1
11.3271764150451,4.6718155511211,11.9934986211231,1
11.3390891317235,4.73808191702092,12.6265919031954,1
11.2017847233324,5.00825599524587,2.87591701648968,1
11.2389142740037,4.96011158420201,3.49430083354285,1
11.2972648039388,4.97412125901369,4.15865398347279,1
11.3592759196431,5.05127193201118,4.84590896914007,1
11.4098313172997,5.14785153673397,5.50734614281981,1
11.4460234178542,5.23634469735039,6.15651653331095,1
11.4654201486137,5.29308659782635,6.81269809229576,1
11.4720919368845,5.31778852337851,7.4748855773429,1
11.4718331913826,5.31605708482851,8.13654774299268,1
11.4647189896327,5.28692979238015,8.79030995468046,1
11.4511939565896,5.23199027944359,9.43220177352208,1
11.4215016631399,5.14664524141938,10.0621044059992,1
11.3737425555175,5.04141892223429,10.6952653487521,1
11.284507012296,4.92171108159219,11.9493030770618,1
11.2824360168081,4.95899546044217,12.5848216218226,1
11.1473576214566,5.239791972634,2.97472535818588,1
11.1787644491443,5.2041440806686,3.56534354612487,1
11.2416755906746,5.23906329615667,4.20389809917774,1
11.3106341037022,5.33845855950562,4.87448751233574,1
11.3632334026636,5.44359822530987,5.52169009430738,1
11.4001550540709,5.53335262586863,6.15595923108973,1
11.4212657731882,5.5897243381987,6.79989623908443,1
11.4297532087134,5.61475753586447,7.45159411585615,1
11.4301282897209,5.6142880667518,8.10294205314292,1
11.4217423717867,5.58666453166874,8.74671546713969,1
11.4044353816225,5.53152101378635,9.37813164497255,1
11.3694623252779,5.44425402976634,10.0011175907804,1
11.3149817332347,5.329286795134,10.6322866044395,1
11.2600748010807,5.23570373195506,11.2600717225984,1
11.2101865860799,5.17956975591179,11.8664635487719,1
11.1924373800014,5.1904026329229,12.4822828963698,1
11.0779986953181,5.46484156788754,3.12152471211338,1
11.1050879311152,5.44761312707083,3.66188511457922,1
11.1663472131483,5.49742512143821,4.2702619414324,1
11.289335040062,5.70580974189115,5.55932270777944,1
11.3268179794086,5.79014258614446,6.1784925979335,1
11.3492728527713,5.8421365021565,6.80610500516149,1
11.3593439802895,5.86583153227216,7.44029079459657,1
11.3605592387259,5.86669575961235,8.07393787229954,1
11.351302228476,5.84288118973365,8.70011891433523,1
11.330563696928,5.7926926349488,9.31367483637029,1
11.2902336911112,5.71163832625053,9.92411647977225,1
11.2277479748094,5.59836897638124,10.5485820669501,1
11.1659128979866,5.49794068767911,11.1659127492349,1
11.1105100683603,5.43016941690047,11.7481246349763,1
10.9860424076385,5.7146450726865,3.29762515815142,1
11.0099797146293,5.7184325378247,3.78837545972159,1
11.0637966852172,5.77842355005371,4.36635593897946,1
11.1274849817761,5.87808354648182,5.00320081720342,1
11.1773141000703,5.9652252599603,5.61986902032598,1
11.2129446030092,6.03112378622284,6.22062316356722,1
11.2353025794112,6.07145989102791,6.8263603189028,1
11.2465523502526,6.091165527101,7.43640010388434,1
11.2492783706675,6.09394595353759,8.04623436395167,1
11.2410984120445,6.07816879663421,8.64946754323792,1
11.2202175495318,6.04214960539749,9.24091992196737,1
11.1789974149504,5.98147509105521,9.83483083399846,1
11.1131466154235,5.88834649100073,10.4478073252958,1
11.0502574525495,5.79150784656739,11.0502604454732,1
10.9976826855988,5.71098414109884,11.6095132749378,1
10.9735267909868,5.66781019972037,12.1643110285803,1
10.8592571780103,5.97260553325184,3.48195013171365,1
10.878503327604,5.9873788363594,3.93150764597394,1
10.9198575803505,6.04668014275343,4.47812451683252,1
11.0152671922813,6.20595772366021,5.68142027308513,1
11.0492245004963,6.26104470279829,6.25853391561082,1
11.071923672883,6.29758041216157,6.83914747612564,1
11.0845911797139,6.31769854952132,7.42353701862317,1
11.0887768535732,6.32307941815432,8.00849337853682,1
11.0819173370153,6.31268643586371,8.5882363875774,1
11.0617553209971,6.28540283389091,9.15684731780289,1
10.9589052415024,6.16725970329054,10.321470705641,1
10.8567148772722,5.99113510562457,11.4333385629002,1
10.8395994128946,5.92306780963505,11.9565911644345,1
10.6895525285865,6.25313662030455,3.58097198875384,1
10.7088077358779,6.26627187696127,4.00810367422382,1
10.7424453223681,6.3242574817453,4.53073085239292,1
10.7837192535099,6.40821027351473,5.12062839911753,1
10.8217934116279,6.47664433297681,5.6949232157181,1
10.853594343521,6.52782368351192,6.25435277485038,1
10.8760209348571,6.56386971708786,6.81638939572902,1
10.8896137541231,6.58600592733743,7.38196106253953,1
10.89498260042,6.59473076912856,7.94778668679297,1
10.8898967109256,6.58976543701314,8.50967677461274,1
10.8718551000611,6.57072785117594,9.06118907007543,1
10.8376944337494,6.53488126672653,9.61395091097061,1
10.7828750673958,6.47789612189824,10.1801206920332,1
10.7308637803147,6.39570796877644,10.7308696719779,1
10.6956155325148,6.29502082571194,11.2404170609385,1
10.6825299725472,6.19890292887226,11.7346396744062,1
10.4834850462011,6.55514809947738,3.59320099475105,1
10.5425182801921,6.61250531571817,4.52016792923619,1
10.5773853203515,6.69696218832568,5.09971959345276,1
10.6109226743199,6.76609985991144,5.66540072408483,1
10.6404217243269,6.81721610196285,6.21353339510067,1
10.662319100318,6.85476066516402,6.76271970939708,1
10.6833129214329,6.89319914431674,7.86632564036912,1
10.6804382836699,6.89416231652117,8.41457233106947,1
10.665645951109,6.88369387996527,8.95311964290091,1
10.6378082152185,6.85867285590369,9.48844087028184,1
10.5948519592628,6.81458689429314,10.0285513338972,1
10.5197035459098,6.63704811729304,11.0347079848583,1
10.5069166415747,6.51915389957481,11.500665053995,1
11.8211839166947,1.68697688064565,2.58415385734933,1
11.9749031026958,1.62068632567436,3.28673653019877,1
12.0862561214584,1.60405150154676,3.84587358485849,1
12.1337407685391,1.59101487799428,4.54555235037175,1
12.140558679424,1.5849078995516,5.22031074345126,1
12.1445657203307,1.58396651723024,5.91015002040187,1
12.1485204993032,1.58385591231578,6.59881640329053,1
12.150142398668,1.58419043870919,7.27850323963661,1
12.1477244841632,1.58433541408122,7.96085651725795,1
12.1401815882175,1.58291587568645,8.64713891185168,1
12.1276287788709,1.57897423407702,9.33446641484651,1
12.1155201421801,1.57566567076448,10.0290706648593,1
12.0981218101137,1.57759646266651,10.7383386435951,1
12.0764332234961,1.59685460530583,11.4083211153261,1
12.0103726931774,1.62974648554661,12.0103726847313,1
11.8950054478804,1.6867219716553,12.7488737091427,1
11.9171188031137,2.36172587754973,2.52841855642944,1
12.0312878634794,2.34378430578223,3.26343269442754,1
12.1341304949907,2.36509958584192,3.84742333709444,1
12.2101969683761,2.43796743005689,4.55924181442907,1
12.2670214384342,2.51149816243244,5.2493551793203,1
12.3140906573036,2.57094969970005,5.95636392800552,1
12.3485457348078,2.60695850778026,6.66096974267825,1
12.3696640686182,2.6262333307977,7.35866262472812,1
12.3751077530085,2.62874475525126,8.05988231839248,1
12.3628091925525,2.61320606787216,8.75505257191275,1
12.3319619243354,2.57555540183298,9.43740034724309,1
12.2895081016015,2.51888282064881,10.1133305377708,1
12.2348273167417,2.44146411519193,10.7977719454586,1
12.1644316126772,2.38119772634953,11.4438639105853,1
12.034429844839,2.34293278819913,12.0344297415362,1
11.7770131111559,2.29299094208733,12.7398855894792,1
11.9051449074231,3.49355840759682,2.46289062979109,1
12.0449640211858,3.45903651989255,3.15972673181696,1
12.189806747686,3.49119327356556,3.81226116353484,1
12.2592013077361,3.56215707436306,4.59746043707584,1
12.2897854884364,3.63387912934095,5.32719735983616,1
12.3073245270941,3.68424832809933,6.02146913053497,1
12.3197562147835,3.71476293250977,6.69141496061808,1
12.3258846844983,3.72849522646552,7.34620592129506,1
12.324099576366,3.73053045812987,8.00375623800504,1
12.3156958302281,3.72076003194979,8.66141908159116,1
12.3020918703367,3.69798380213754,9.31502115718628,1
12.2826980501362,3.65485630199697,9.98024514712012,1
12.2507385835088,3.58351804431048,10.6779025400671,1
12.1796798874787,3.49935655935536,11.3789127809318,1
12.0223286462956,3.4362962878103,12.0223280589949,1
11.7213898291662,3.42555022936379,12.7023094224017,1
11.8473008317854,4.17372953635461,2.28310042936132,1
12.1631381448331,4.06019163795779,3.06110121031322,1
12.3966948843326,4.14058201188181,3.87553317041218,1
12.516849698427,4.30604256436014,4.71730708245772,1
12.5742448523947,4.41913159990238,5.47269856567859,1
12.6057458644277,4.48468778652508,6.16281085839847,1
12.6210113022797,4.51786719917224,6.82745173467566,1
12.6233600357034,4.52886101579878,7.47592799742797,1
12.6186347926463,4.52733144444037,8.11705369316148,1
12.6077638080961,4.51348865907453,8.75619470526432,1
12.5920605940988,4.4872194292472,9.39874076872554,1
12.5627986883451,4.43068919337217,10.0572245568169,1
12.5063978677489,4.32417992573431,10.7507693438809,1
12.4070244189566,4.18615552968217,11.4923979146928,1
12.2349427724535,4.13973483184003,12.2349418721675,1
12.0764933263154,4.45882350555313,12.9476268883613,1
11.8286545461238,4.23218279577686,2.46818315070691,1
12.0836078390074,4.15425540618335,3.16687356559302,1
12.2636090337727,4.22381505724714,3.94053628198477,1
12.3621051246527,4.3647099778664,4.73156502803311,1
12.4115672569167,4.46238948033337,5.46094618237171,1
12.4404524759443,4.52361570379572,6.14585484070586,1
12.4544777719207,4.55536219476856,6.8116855775596,1
12.4564166622328,4.5661487229265,7.46501679708351,1
12.4521230503121,4.56433316779174,8.11149384753761,1
12.4422095427097,4.54988287917705,8.75446445855266,1
12.4277681961375,4.52272450446064,9.39790411298443,1
12.4003176317337,4.46858445563958,10.0495098629016,1
12.349404483055,4.37133377050531,10.7251790794339,1
12.268399037563,4.25161335682802,11.4323535484467,1
12.1383071315625,4.19752759112118,12.138306144612,1
12.069621725639,4.45582809082365,12.8143525116713,1
11.7901550924111,4.20568704723139,2.70917358806461,1
11.9561649367373,4.15199742910036,3.29867081061683,1
12.0708211308885,4.19465450179403,3.99402986442363,1
12.1343108388153,4.30105046749699,4.72084122549494,1
12.1664585903129,4.38041901303439,5.41678524553194,1
12.18449161181,4.43127869069328,6.09590770319097,1
12.1919760688481,4.45650255671308,6.76223591492506,1
12.1909249303318,4.46471018893605,7.41985206960237,1
12.1861902581223,4.46231766929389,8.07301077894065,1
12.1783235593502,4.44985882090284,8.7223888347214,1
12.1681662838411,4.42713527612043,9.36971283284177,1
12.149331700837,4.38316776843637,10.0179963763101,1
12.1147293257741,4.30276265958005,10.677702980707,1
12.0632195387305,4.20834894304152,11.343347095212,1
11.9799034106245,4.15762639725691,11.9799021595298,1
11.9291755156239,4.29789663073343,12.579173150889,1
11.7822301748784,4.31998702160859,2.81565094404195,1
11.9079683008378,4.27758841253641,3.3858071469013,1
11.9999940237997,4.31842396770868,4.05208299884325,1
12.0543762372521,4.40835022456755,4.75333859002768,1
12.0853926845052,4.47919556838073,5.43840256580553,1
12.1053962039337,4.52973039779346,6.11419394221897,1
12.114392820557,4.55649508508032,6.78027683207082,1
12.114350031356,4.56582711172566,7.43964908070736,1
