X,Y,Z,Frame
4.16786984315653,2.98312836997211,11.1773467851578,2
3.92288614888454,3.30869744439992,2.04987397882321,2
4.06675831283428,3.08500017922769,2.6697000223632,2
4.17909825777904,3.02545896547902,3.439959382554,2
4.19642204029691,3.08154269882155,4.19644642324511,2
4.1873847238408,3.09855953831127,4.94951734291153,2
4.16797822698587,3.10103412871281,6.47613711201134,2
4.16003304653421,3.12186233405908,7.25258920928979,2
4.15504995512572,3.16952702684419,9.61244801615303,2
4.17702975460354,3.15446236052446,10.414544393196,2
4.20071221159322,3.1114416449511,11.1939598095698,2
4.20885419712595,3.07538713858483,11.9237310244061,2
4.17487701296399,3.07729067450686,12.651852563596,2
4.12020889425682,3.17081831185434,13.4357094132688,2
3.92009699946418,3.54021816247899,2.0201956741868,2
4.0802599346163,3.25820188457125,2.66321531602903,2
4.13308623160585,3.29263648060366,4.90454233631206,2
4.09199020888599,3.35675006055732,9.62932713088217,2
4.12850834811872,3.34894768917728,10.4261093594135,2
4.17571132651118,3.29904250367484,11.1936568192325,2
4.15949346683367,3.24941210899329,12.6340272546118,2
3.94962672862746,3.72567049901454,2.02540589974697,2
4.08271135419523,3.4438551419141,5.62861235537283,2
4.05914503167372,3.45059757686186,7.19213053256217,2
4.05086182909772,3.48520005714948,7.9816003689316,2
4.07537255797118,3.51208124192592,9.60213259442658,2
4.1879056017069,3.42057865192517,11.8890514436044,2
4.02155043438442,3.54119942516107,13.3444925425197,2
4.04630857220362,3.81827674151346,2.1067318453507,2
4.22584058267854,3.58394276747333,4.22590575525542,2
4.10272824151327,3.61028810233184,7.96660280121484,2
4.15344639221169,3.5730599259097,12.5197617902021,2
4.190477168767,3.86761831343135,2.26155830087732,2
4.29282848225911,3.687554269282,2.90108275938044,2
4.34275771842204,3.67263009235066,3.60591255796405,2
4.31060089220763,3.72677063068492,4.31069404430847,2
4.26126644036979,3.71838971174372,5.00225363409308,2
4.21734939503793,3.67559103489463,6.44619923585255,2
4.20596108677799,3.71750788281637,7.94270024094036,2
4.20565356147323,3.74417830940045,8.70719705954937,2
4.21402007047492,3.75373654513465,9.47453103979437,2
4.2294667420046,3.77596685218729,10.2297556649956,2
4.19063457611717,3.72548038291294,12.3970270974931,2
4.34123368504296,3.90851694059504,2.48781313186157,2
4.42691232288282,3.82679415146802,3.73047449114456,2
4.34291892072574,3.85119136354017,5.05020139693506,2
4.2870878670195,3.84494088356039,7.88300667317251,2
4.2912521043904,3.88391890965486,9.36274296012036,2
4.30788118432685,3.92452897489695,10.8386099466727,2
4.24645358199378,3.87030798351338,12.1982481312421,2
4.36176736681779,4.03982664935798,2.61072624765999,2
4.41479806136477,4.01671113730383,3.7655219770583,2
4.37717666127831,4.05478877916144,4.3773127147066,2
4.29038604281764,3.98369742781257,7.05392320272644,2
4.28160548249039,4.04423921913009,8.47673821953569,2
4.28372281272816,4.05663260563252,9.20625569311051,2
4.28790568018301,4.07773684074611,9.92817478103195,2
4.27808083548862,4.0971682371359,11.3257809766194,2
4.2414731381525,4.0488007186368,11.9576789865341,2
4.31927124260758,4.23617470456073,3.71882052789091,2
4.25821788564125,4.24716473874622,4.89369605321174,2
4.22349169511771,4.17880446568769,6.20133548404781,2
4.21185108123187,4.1950180235038,7.57581896486187,2
4.20026931977435,4.30306358914419,10.417757540633,2
4.18613705079547,4.31476464159721,11.0775368952921,2
4.15795485114639,4.27461981823474,11.6857741864213,2
4.10062852757555,4.211877313508,12.2849712677221,2
4.90693130443123,1.47481288237676,1.97574919970327,2
4.97122059532073,1.45567086342377,2.71408024966215,2
5.0337830249093,1.45510393975932,3.55902614352227,2
5.01468841609831,1.45532199925497,4.31417412390478,2
5.025977545587,1.4568208848109,5.02599777083514,2
5.11577769173528,1.45830507077537,5.80013650726044,2
5.21595170322416,1.45978319499786,6.54574694537453,2
5.26745880938106,1.46028614208633,7.26087230825544,2
5.24940012142753,1.46557994220845,7.98104977414972,2
5.13897724317103,1.47415887910189,8.67254051466834,2
5.00341015789738,1.47541131624017,9.4333438417199,2
4.9175780005032,1.47036092860264,10.2008455302552,2
4.87991120657449,1.45665154731963,10.9439052562157,2
4.87045518601166,1.43727664585178,11.746958428988,2
4.95910482920933,1.44280357807981,12.5224334737212,2
5.27926346839014,1.48268486247797,13.4454052854174,2
5.24195156986871,1.7866243469506,1.95079698677352,2
4.93823854166779,1.80977499461413,2.55172531749243,2
4.8785203730609,1.84919351687923,3.30331151478875,2
4.8258880594333,1.87551817190881,4.07989434251909,2
4.83114327335828,1.87888004841639,4.83115520797553,2
4.93889007945897,1.85722497704575,5.66011646802933,2
5.05538184847684,1.8408508154902,6.46731339261153,2
5.10477820408529,1.84031295366633,7.22170415685702,2
5.07266335458736,1.85749146486935,7.96977658504506,2
4.96542789042887,1.89890119026306,8.7212244610139,2
4.8474598569948,1.91325426476573,9.57296315251904,2
4.76871292237604,1.90512890322342,10.465592013512,2
4.7603232006631,1.88168917381547,11.3006583164756,2
4.79048554947823,1.85718243215471,12.0950491030959,2
4.90589593455492,1.83075461388056,12.8281609006738,2
5.08601255012773,1.77703880249764,13.6380430029817,2
4.93270647535794,2.36114738324148,1.8603028322634,2
4.68883002119593,2.3064922456696,2.34471806759089,2
4.75852918084617,2.29906813358672,3.16266453914132,2
4.80606447910777,2.34016880161567,4.0323860171725,2
4.84767929711876,2.38105929661775,4.84765744017552,2
4.9175373118081,2.36433979619878,5.67679509598368,2
4.97996643936773,2.354628235852,6.46535047643079,2
4.99827970865748,2.35977449800546,7.19495211825617,2
4.97755407487245,2.38529261227658,7.90579849285433,2
4.92395560558194,2.42562594378742,8.64618802407583,2
4.86292740755851,2.43845451204888,9.46590507679964,2
4.81413628860179,2.41005354227636,10.3553605128125,2
4.80111606158111,2.33791194938505,11.2422229112059,2
4.79310651034143,2.2959124638548,12.0730198219704,2
4.84340469597266,2.29600074733231,12.9464182389935,2
4.93509647680326,2.3254717679869,13.7496551316013,2
4.52104425419343,2.88810720668287,2.10055009279638,2
4.73876900138077,2.76688038446569,3.06499671143176,2
4.84274784764715,2.83468716396688,4.02296469073285,2
4.90583984874289,2.85733223080006,4.90583510043176,2
4.9963674007916,2.83229331581785,6.48441112913967,2
5.00884406276535,2.8429106560401,7.2120158230676,2
4.99800776736993,2.87029085438082,7.91801295010764,2
4.97292179531171,2.89276440035885,8.65183497032674,2
4.9023609561361,2.88589887410624,10.3033027706183,2
4.87030679012,2.83558343903639,11.189708280559,2
4.85501210391765,2.79222506916766,13.2299694117479,2
4.57407021267334,2.91091518962253,2.23194810787376,2
4.86997443137288,2.8782316430607,4.07211353714757,2
4.91977300283936,2.90348795868666,4.91977196780617,2
4.95568185454486,2.89248283583776,5.71615261157727,2
4.97291239804661,2.94463912873521,7.93566918176346,2
4.89347181867568,2.88357177447828,11.1746976665624,2
4.85753199544824,2.8252720770912,13.0214369232154,2
4.49205034597918,3.02265929033634,1.92640628425096,2
4.63121407871667,2.81935847614261,2.4444597755791,2
4.79214245771987,2.76253101735165,3.2788484355149,2
4.99412366703011,2.76990614951682,5.73323805097604,2
5.0600044308897,2.78414129665868,7.90105508641715,2
4.97912809595366,2.82653054786498,9.40605663955593,2
4.92637617317366,2.8343785488883,10.2550382720329,2
4.88806592219656,2.81137018203137,11.112900089934,2
4.86501808375297,2.78646899446992,11.9168349173547,2
4.67706838720955,2.87645783183539,2.55176381415508,2
4.82571309085827,2.82273309078052,3.34270687832334,2
4.88456573167303,2.87477305807973,4.12935574180594,2
4.93321774000246,2.88349321231299,4.93321505221414,2
5.01693426132342,2.87792195686363,7.21568261087914,2
4.98437260637951,2.92606342940239,8.6648749697678,2
4.95747627345533,2.92518707285534,9.45765912896063,2
4.87537851368237,2.83724088929444,12.6241003972832,2
4.61199308400539,3.13646767207686,2.05498770544913,2
4.74979730725253,2.95457647968114,2.63797612234976,2
4.88897974313405,2.90467122510615,3.41059387938601,2
4.95618246361214,2.99363061968516,4.95618846330624,2
4.95743415010758,3.02533945765771,6.4832147432023,2
4.93562359615609,3.08377482337623,7.98065710658032,2
4.93785062525647,3.07073704543025,9.55086974402293,2
4.95066977601448,2.98227902460693,11.1588575951769,2
4.94267092343875,2.94138823441681,11.8988135928831,2
4.79890906183087,3.07365089420737,2.67873978784977,2
4.94949389858236,3.09857829498128,4.18741664351927,2
4.89985957331432,3.17780726813594,5.68265725393674,2
4.86452721477686,3.25130462428975,8.01452616255478,2
4.8662059262966,3.26062739062599,8.81381375619222,2
4.88265781202795,3.24396562084973,9.63526844523108,2
4.9572352177471,3.12640033139793,11.1983712225425,2
4.9669367398817,3.06716692527285,11.9152440607682,2
4.92182072282522,3.1527596220682,13.3831501303171,2
4.6497592031394,3.50184047334993,2.03324115820506,2
4.90449740289168,3.29265919394651,4.13312140768262,2
4.79474068022129,3.40459314783452,7.99968786715559,2
4.85092124347403,3.39690958509136,10.4562507117974,2
4.90042077539407,3.3302622359378,11.2185732257958,2
4.89950924697373,3.23982583002591,12.6128898365729,2
4.66749517589082,3.68309071870646,2.03329494232129,2
4.89355002153938,3.45898810006483,4.12209462623344,2
4.84515676887272,3.50168904593486,4.84520239479792,2
4.78407181339192,3.49900105739636,7.18028370947593,2
4.77876948212782,3.53264435697267,7.97565269543064,2
4.82700265559021,3.54931876667263,10.4228702155687,2
4.75990983261549,3.51606489550138,13.2854720480272,2
4.74732262794376,3.7746329921443,2.10749548055988,2
4.86273377281072,3.55619756826714,2.71205884736599,2
4.94409202909247,3.51928904335686,3.44348463109476,2
4.93079682362309,3.59650056758783,4.16794473780773,2
4.85837871024118,3.60461187435043,5.63127178887237,2
4.83606387179996,3.63754294197659,7.96181140364192,2
4.8376697275042,3.65766055602746,8.7621789273288,2
4.89334495157583,3.5830094321234,11.8455273789481,2
4.7335040037655,3.65407499420638,13.1798761363941,2
4.95685530846448,3.66889351418141,2.85978686713478,2
5.01414398445994,3.65898242007524,3.55170725120413,2
4.96816258156028,3.71831378671436,4.96826549054031,2
4.94461487538915,3.69604175439747,5.69143600478608,2
4.93344538484872,3.68476847691459,6.43585759596077,2
4.9260887928641,3.72638802852053,7.93892742017354,2
4.92642401073851,3.74816134635525,8.70896025944778,2
4.93073404160815,3.75129867260858,9.48550724309213,2
4.93487749803987,3.76843089823968,10.251815875776,2
4.93633083693458,3.76859200656754,11.0176718193052,2
4.92091015483235,3.73216119331951,11.7392259166844,2
4.7522999285551,3.77779603824543,13.038193549958,2
4.98462786985253,3.86402415851128,2.46917916744043,2
5.04278213498992,3.78220030890988,3.04986341244795,2
5.05004034450999,3.85119707470903,4.34301275071062,2
4.99764584349851,3.81650706913132,5.71633189986248,2
4.98225527906024,3.81257439190393,7.15414471385347,2
4.9788985088239,3.84293410558429,7.88053535672622,2
4.97849306820855,3.86802562091982,8.62133409278158,2
4.98135160429873,3.87234182640017,9.37183895781062,2
4.95286231658181,3.87833498249868,11.5656685649777,2
4.8984420851663,3.83969929543979,12.2045311131717,2
4.80221526724775,3.86880385790527,12.818990289621,2
5.01592724940466,3.95332333273803,3.13898651383467,2
5.02959322375027,3.99047732274611,3.7171227304698,2
5.00804126725696,4.03398170198754,4.33656576582678,2
4.93387096856922,4.07948893027396,10.6725273665171,2
4.87051527386804,4.01481087524816,11.97285911971,2
4.90692779687048,4.21062004287223,3.67699576909764,2
4.8935341512935,4.24716908206556,4.25831191072075,2
4.86237962593445,4.15691808749679,6.20718416400001,2
4.86084977092096,4.15178367922121,6.89366941334622,2
4.8460570419219,4.23948603456818,9.73435161472761,2
4.82870356857448,4.27247047928859,10.4436998695678,2
4.71277841789853,4.17192215093232,12.2898946648383,2
5.68675090733207,1.47091983942974,2.02400474433374,2
5.78982432778763,1.44826089331646,2.81430178533222,2
5.84436367623879,1.45121825767207,3.68639506933479,2
5.82025931569147,1.46004973653733,4.42752721849648,2
5.80012170250694,1.45830210490194,5.1157888333233,2
5.84945828077649,1.45427800823805,5.84946801935261,2
5.91735344335693,1.44916528088151,6.56338114853425,2
5.95597107079542,1.44591317323382,7.24764841659574,2
5.94990853164231,1.45118115835068,7.95613849269362,2
5.88391977026746,1.46162134984504,8.63181442354142,2
5.78311160328893,1.47295364165432,9.37421000544494,2
5.72218324104497,1.48009750086347,10.102638818096,2
5.69520796437044,1.46512466513548,10.8183954027052,2
5.68576583547348,1.4340400185139,11.5927034585445,2
5.76511090106439,1.43202762930468,12.3864083994255,2
6.02841343885473,1.4752552930061,13.3787556209543,2
5.96677667022218,1.78376316180187,1.97585807438988,2
5.72575607877355,1.80959421541491,2.5956286467977,2
5.68486553200256,1.83633008493895,3.37958410819288,2
5.65402417397659,1.85553129907443,4.17295206300416,2
5.66010943960864,1.85722635711431,4.93890744572719,2
5.74723574428821,1.84509006542318,5.74724409881607,2
5.85213458180217,1.83411371077061,6.50959221514911,2
5.90371785257316,1.83480273627991,7.21416171699993,2
5.8873016286477,1.85190433808403,7.92539301655242,2
5.80092077323689,1.8960392010393,8.64662986462927,2
5.69298402728059,1.91065127895636,9.47643027961522,2
5.62044718232462,1.89840139551051,10.3592195194306,2
5.60295697343493,1.86284384957088,11.1885181371371,2
5.62637141887708,1.83613351317291,11.9998372260253,2
5.73197836806149,1.82209875315864,12.744723986819,2
5.86853087125039,1.76882776844926,13.5727606822369,2
5.7087257379713,2.35356994409097,1.8746348745658,2
5.50239503580445,2.29908490590113,2.39456078971451,2
5.58287538185335,2.27528952015004,3.23235770181994,2
5.63965790596849,2.31597772684373,4.10633641019919,2
5.67683087184982,2.36434488629237,4.91752794937719,2
5.74223534290237,2.35847969213492,5.74220744901589,2
5.80762333669237,2.35110682964948,6.50562839456717,2
5.83542418025967,2.35764611715797,7.19688437877744,2
5.82634870632789,2.38481464399657,7.87344834801576,2
5.77819351732558,2.42791464269645,8.58719006214025,2
5.712131686025,2.43918865560087,9.39387605898215,2
5.65920096716395,2.40519127194963,10.2813384792172,2
5.63722708801474,2.3204439899302,11.1660977820528,2
5.62901767891335,2.26103492902303,11.9862528386433,2
5.67849946729221,2.27655952016539,12.8552218714037,2
5.73716052115161,2.31433847120781,13.7081204745781,2
5.20442980713082,3.23022647836387,1.66534724639337,2
5.34631269483334,2.86731710189795,2.12785755618298,2
5.71761153453613,2.83508469601413,4.95764800920432,2
5.79002684323731,2.85843683435921,6.50859483527204,2
5.75656138566311,2.90413615470548,9.40946298652397,2
5.697115081786,2.79538655015981,11.1293846209553,2
5.7117519345634,2.76858691717048,13.1670012835287,2
5.22398011785619,3.18847318474895,1.763938429685,2
5.39274611450624,2.88434235332968,2.26574707541455,2
5.67422943369779,2.84179876002639,4.11609444597485,2
5.71615136726506,2.89250971051806,4.95566749895324,2
5.75054724604792,2.94636183178653,6.48803573325799,2
5.75139791811929,2.97202301539919,7.21341171509864,2
5.72007952797676,2.93376799264224,10.2850962204683,2
5.70781861837611,2.85123090678371,11.1251840644308,2
5.68395974041088,2.79282363348642,11.9757322189803,2
5.30766993257959,2.99634910797777,1.94462654847758,2
5.59164252964266,2.7224824216724,3.32517139203965,2
5.73325511397682,2.76992298003351,4.99410814506181,2
5.85057509048328,2.74146750949722,6.53837059397266,2
5.87365296504343,2.77244516123568,7.88191505572815,2
5.70438891185529,2.76537001177198,11.0440951303987,2
5.35305744901732,3.02760009063086,2.02770882630724,2
5.6188595136068,2.78263058731051,3.38368353652466,2
5.7241615201692,2.86420297684811,4.9761440770275,2
5.75872235777625,2.87485442415996,5.75871485094241,2
5.78481402358208,2.94042114689366,7.91391195485038,2
5.75342569226823,2.93400401914587,9.42549538116384,2
5.69169015052607,2.7992699247276,12.56283860913,2
5.75004033310518,2.90433182343985,13.3411929164304,2
5.6712475776202,2.86740906137832,3.44191055471338,2
5.72349283271665,3.00297935365031,4.96118449841379,2
5.69409729243979,3.14509748558256,8.74963799425628,2
5.69977104758313,3.11434218588345,9.55881435944429,2
5.73948098613948,2.96400181901086,11.1297021692516,2
5.73445131630163,2.89520166673124,12.5655798128665,2
5.58343065400999,3.03629598123267,2.70576862876951,2
5.69243668920363,2.99068380557465,3.45583227339466,2
5.70556729206944,3.09119551756944,4.1747241888639,2
5.68262982392467,3.17784455146897,4.89985912296735,2
5.66582512851425,3.21073712692457,5.66583420811958,2
5.65367297670845,3.25223618240039,7.23608061361096,2
5.64799108907555,3.28844098939485,8.81593836379517,2
5.65608302073031,3.26879258911438,9.64729999709737,2
5.67850269517144,3.22845724223494,10.4518709155507,2
5.72393767578727,3.12615497770108,11.1968812128432,2
5.75089092683629,3.0404336378058,11.8898960473321,2
5.74599038912724,3.02675472731646,12.5812656666359,2
5.76685299629308,3.12190929312955,13.334853148466,2
5.45319649932875,3.44965062218911,2.04989439465037,2
5.65246720510092,3.18092147912039,3.39569956667776,2
5.59505502766821,3.36507725245516,6.4032754353523,2
5.59156215694991,3.38110841695159,7.20346652290857,2
5.59671025537793,3.41397806705406,9.66175882339763,2
5.65654267819036,3.32541108370021,11.2286827355444,2
5.68832238047999,3.21061020540337,12.5767414322853,2
5.45776416263516,3.62262146041286,2.04888071690674,2
5.6337309203852,3.35439191499196,3.37219416253535,2
5.5714309065685,3.48503775575855,6.37748445377437,2
5.56988531521264,3.49702655876184,7.17816561068548,2
5.56827765584019,3.52699487287993,7.9754294519659,2
5.57564139738953,3.53848776642229,9.6350685401535,2
5.58834708359498,3.53753422066456,10.4435511129193,2
5.62565951857858,3.39007543132543,12.550535072907,2
5.51442326458507,3.71625065542107,2.1189532265864,2
5.63127871091014,3.60460848074248,4.85842123980108,2
5.61094086465109,3.58925937575912,6.39804013819678,2
5.61103600302044,3.63111372000957,7.96421342324163,2
5.61771461861075,3.64949311913014,10.3758924195685,2
5.62560840080313,3.62408962757834,11.1448553250121,2
5.60306274981797,3.77128902470702,2.26188943598947,2
5.71420337939048,3.63043136801159,3.52570892129846,2
5.71070572794562,3.69008157922888,4.23053856842936,2
5.67912649135576,3.68206618142582,5.67917476651023,2
5.67433430503513,3.6775186295576,6.43181524590342,2
5.67458620657362,3.69018541232013,7.18568029987625,2
5.67432576461963,3.74358493414061,10.268932547553,2
5.71616591506956,3.81647273530813,4.99775658406153,2
5.70026301615058,3.80365423133949,7.1546378107269,2
5.70281700037471,3.85185582809492,9.38469621207257,2
5.61000375548906,3.79837714917774,12.1991606549135,2
5.66928544680285,4.0006475446174,4.31046446805032,2
5.64991355328684,3.95350734729054,6.35399028681613,2
5.6517335759833,3.98342441054829,7.77078499116842,2
5.64554658648901,4.02614537672466,9.96421845256487,2
5.59727216489487,4.02909434251707,11.3661823306172,2
5.55969659474744,3.97216023094318,11.9770986753259,2
5.50256660585375,3.93947143129652,12.5568044839664,2
5.47942285591733,4.14126975310646,2.60850213642717,2
5.52963212097093,4.18437048343967,4.86787121582192,2
5.53583886281068,4.12575656871904,6.21760547396407,2
5.54206345101099,4.13964133022421,7.60514185577414,2
5.53947590869903,4.18241445895244,9.03524743166216,2
5.53089786758885,4.19945890614407,9.7556851951438,2
5.50643656481887,4.23064415289183,10.464721030881,2
5.43620634262804,4.19410423377432,11.7177580935103,2
6.40008529626337,1.46456706136492,2.05797432472335,2
6.54003560109634,1.44054896701085,2.87868732362789,2
6.58610373894664,1.44800705470013,3.77090353803073,2
6.57434206755537,1.46465516845657,4.52568667883828,2
6.54574068864752,1.45977710355524,5.21595927209015,2
6.56336930140831,1.44915505661186,5.91736093187739,2
6.59927514176588,1.4490117099679,6.59928750267576,2
6.62326099402384,1.4520034710495,7.25112117892759,2
6.61531586210188,1.45842013494947,7.93042482813332,2
6.58146573229408,1.45656209742863,8.57822883689154,2
6.52641133695199,1.46638453156468,9.28685990275663,2
6.49366995642362,1.48205702695022,9.98995933073237,2
6.48421825480001,1.47153766015064,10.7197898832913,2
6.46988145315793,1.43559061542984,11.4898772109919,2
6.51508878091841,1.42553751155808,12.3064456448242,2
6.7396474776459,1.4695445054759,13.354422941001,2
6.67884263254919,1.77901804280886,1.99057454194744,2
6.49301410234626,1.80161905381502,2.62741928103217,2
6.4676973984957,1.81742315832269,3.43980062750967,2
6.46182800762793,1.83633643241785,4.25553234297467,2
6.46729707420227,1.84084559753592,5.05541257287513,2
6.50958060147494,1.8341082591364,5.85215609367975,2
6.56110010365256,1.82521081953531,6.56110776755944,2
6.594185400668,1.82118528388851,7.21254893309691,2
6.59188457909008,1.83448052421107,7.88295672519196,2
6.54918040090342,1.8778046930759,8.57212491995571,2
6.49014725372325,1.89599091400898,9.37815225904014,2
6.45615452423821,1.88325210359013,10.2531727993684,2
6.4459489248031,1.84644677704865,11.0981760471105,2
6.45361013525402,1.82060971498875,11.9337982341705,2
6.52460307618449,1.81103650989402,12.7026119865959,2
6.60228950287619,1.75933563161059,13.5455850123841,2
6.45158936523984,2.33876725829686,1.88141729214271,2
6.29506556622808,2.27809319174453,2.4331043768526,2
6.37516413108758,2.24802990888949,3.28431024273706,2
6.43511011883588,2.29834709649731,4.16091397963711,2
6.46541385255558,2.35462170799369,4.97997118530531,2
6.50567745029039,2.35111493573693,5.80760331401939,2
6.54248544356,2.34197461168243,6.5424505003423,2
6.56688237156354,2.34405089180161,7.19652403437703,2
6.57200818425645,2.3677331790116,7.84089706056373,2
6.54894526251796,2.41299122592138,8.52998809295155,2
6.50551950215498,2.43181689940176,9.322864135694,2
6.46923956845411,2.3998768904825,10.2071065601182,2
6.44764610681557,2.31570892288306,11.101257794212,2
6.43327099304544,2.24393179986139,11.929201183973,2
6.46912508781067,2.25665115591451,12.8067006361177,2
6.49095897709453,2.2960806198393,13.687649437219,2
6.02710763333883,3.20081179182621,1.6690465339073,2
6.17190241988806,2.84187890345606,2.15146841982827,2
6.44456365288182,2.77511093052346,4.1220545114411,2
6.48444421537495,2.83230520938248,4.99634668250065,2
6.50861481414989,2.8584207408814,5.79003639609815,2
6.53754830660298,2.92619265263982,7.89184162037876,2
6.52471879866453,2.92099555358339,9.38063408636359,2
6.49119341319954,2.78828130315433,11.0774752847404,2
6.05300025834997,3.15917209215152,1.77093506634619,2
6.21475824416361,2.85865934452654,2.29431011028189,2
6.38054403479983,2.75283706250837,3.25746863121912,2
6.48807124761185,2.98517222634081,6.48810091622657,2
6.49652044945358,3.04147849141993,8.65604678921593,2
6.50004430671228,2.94862767625493,10.2553726588942,2
6.4981910588739,2.8496327463958,11.082030706973,2
6.6695567627096,3.03699196309187,13.7113761118107,2
6.13203729748976,2.96911008056027,1.9597621821993,2
6.53839384173777,2.74145618506277,5.85057818179276,2
6.57216278261855,2.7309049746264,6.57218630765544,2
6.59401784622685,2.73444579813536,7.22588173945874,2
6.59167814291393,2.78669041026931,8.54060808180684,2
6.56289610596997,2.80025692883361,9.29738067136772,2
6.52521782292618,2.79440159870891,10.1307282960166,2
6.4928155776705,2.75371243722295,10.9845248760284,2
6.47095410186593,2.72248209202906,11.8105233896299,2
6.28677977802017,2.81967572956982,2.6275048911513,2
6.40501783987726,2.76232780812304,3.4225809819415,2
6.45645553002579,2.82135602772984,4.21290653039254,2
6.51247229748494,2.91786218101562,6.51249763394652,2
6.51987797150731,2.9409279715177,7.21117883883703,2
6.52341830225663,2.96689247620687,7.90083869145607,2
6.51718825438986,2.95299796946185,9.40028523023857,2
6.50689637587629,2.91322886346336,10.211725617739,2
6.49950596139253,2.78161233690979,12.5260835854151,2
6.24892054013147,3.07286301729255,2.09679460150671,2
6.34750609719748,2.89846532500331,2.70472017930896,2
6.48442067550431,2.93843529012187,4.21972074362446,2
6.47114294579312,3.11559119548456,6.47122721133185,2
6.47378594569738,3.13904766034137,7.22267392032838,2
6.47648389381473,3.17136267343437,8.74023280782395,2
6.49545601178059,3.08433753222686,10.3495111028373,2
6.52263211408586,2.97279808925421,11.1046895943423,2
6.54587157709222,2.88141043344638,12.536973477273,2
6.29254895706706,3.2091269800672,2.1050700851375,2
6.38152709193203,3.02061735028878,2.7304981151722,2
6.47606236634572,3.10106469559534,4.16797929266091,2
6.46027852565864,3.1943214832658,4.88534010001082,2
6.45252886785277,3.22996079158422,5.65862943255852,2
6.4560215309107,3.30183114494056,8.80818758395653,2
6.47236592282891,3.24813682145561,10.4524846163199,2
6.50884355855176,3.1422117285395,11.1914165411497,2
6.54405584278029,3.03988845097926,11.8711808324442,2
6.27928754092331,3.42320278689658,2.06384641231426,2
6.35809870756711,3.2135957407881,2.67748283790235,2
6.42785121185849,3.28394586408462,4.088466654853,2
6.41025602149123,3.35311676820293,4.81199018495728,2
6.40352295916965,3.36507024111072,5.5950421599281,2
6.40309793286997,3.36901822237258,6.40289304169583,2
6.40657152360171,3.38404928113812,7.20096713282744,2
6.40897213794404,3.41161589844163,7.99157363170146,2
6.41053695302361,3.42216653413402,8.81423027111256,2
6.41335104252288,3.4166925441837,9.66088196390057,2
6.45086077683247,3.32890594067944,11.2278468079229,2
6.50159645720442,3.19923171356604,12.5528935671946,2
6.51143277235782,3.27345970911218,13.2591027048426,2
6.27599639122437,3.59227261919892,2.06293119320856,2
6.38404251983229,3.48669075614356,4.79188016235286,2
6.37789551215386,3.48501754051418,5.57137949527506,2
6.37799392925549,3.48261670797872,6.37760465009291,2
6.38609025151386,3.52301264279564,7.9734040867257,2
6.38894094673093,3.53527487195806,8.79710520967913,2
6.39133808782662,3.53319269946,9.63814960606093,2
6.39360342001414,3.53297100159463,10.4505308229909,2
6.41071573090755,3.48465413153444,11.2102818930757,2
6.31192250358495,3.68777696131845,2.13161714271442,2
6.36823603092611,3.51306708647634,2.71487758928643,2
6.41655297915172,3.48995661481706,3.41080454983394,2
6.41534573465528,3.56614790400617,4.11528610427898,2
6.3983374635331,3.58923226720682,5.61085614320207,2
6.41471457106696,3.63752110696456,9.59036003846156,2
6.40835813795091,3.61235304634039,11.1515990406332,2
6.39025793409656,3.51263596603469,12.4668387189542,2
6.36861675292539,3.7474861291608,2.27152301378095,2
6.41265671945894,3.62212051015472,2.85247210727974,2
6.44789254957946,3.61746699287394,3.51955593761642,2
6.44616401648641,3.67557172060578,4.21732808580324,2
6.43585687265911,3.6847308612458,4.93343898792227,2
6.43794684436993,3.69421356607311,7.18846626036916,2
6.44257953226479,3.72146819178502,7.94604103142579,2
6.44647040592695,3.73387507565273,8.72267348128471,2
6.4480369216698,3.72739558049047,9.50828953862256,2
6.44010479300452,3.73367693350783,10.2802779145116,2
6.4250630498715,3.72187488472371,11.0409614496212,2
6.40691504837655,3.67743650525669,11.7434608345104,2
6.36942398489354,3.6461112909131,12.3657319191817,2
6.31037830095348,3.69243746411906,12.9656178808465,2
6.4072612065624,3.80095944698742,2.47017335590869,2
6.43424800281421,3.73269689106047,3.02897681134343,2
6.44959910684314,3.75475533219453,3.64002571486282,2
6.44187463495062,3.80548164007985,4.29937488146243,2
6.42857286191892,3.79317867391542,5.7002797774391,2
6.42970763349968,3.79119461545412,6.42984282340751,2
6.43876614055775,3.83009458195468,7.89081393526808,2
6.44193748158552,3.84750377952785,8.63827326779073,2
6.43545533791377,3.85304424010937,10.1465671680119,2
6.41508039670959,3.85358956630441,10.8911020805673,2
6.35429838752875,3.77076358031729,12.1924030815013,2
6.33227082897258,3.9323134327737,2.58461533941348,2
6.35413879548585,3.89959610997687,3.11200795094502,2
6.36287627604797,3.93741516685282,3.67668242508847,2
6.35215186865215,3.97119526213732,4.95768923810769,2
6.35369339970092,3.95350166610649,5.65002592828036,2
6.36565995456312,3.95162426267211,7.06828254748752,2
6.3699369477891,3.97526805812812,7.78184893244395,2
6.37226364393629,3.99791007974867,8.50775052167276,2
6.34096615110512,4.02380335352932,10.7051311867453,2
6.31287018816979,4.00411250800608,11.3750358073749,2
6.18383753730945,4.10494734032982,3.1079265087982,2
6.19899702062604,4.147181190298,3.63614474818648,2
6.2174067447456,4.12572022533399,5.53594086763174,2
6.2287992999994,4.10407223824033,6.22898037469346,2
6.24031399976129,4.10049184211015,6.92456685352238,2
