X,Y,Z,Frame
12.5301894647102,3.88200683269942,10.5124077019127,6
12.3373050482887,3.83007180510556,12.3372601234462,6
12.1406372140795,3.66280855961011,13.1589174356773,6
12.1788444039419,3.9104056792091,3.49433608008168,6
12.2450788907088,3.94165728084951,4.11247225821969,6
12.3551309055877,3.9124422430361,6.26141099610063,6
12.2871340173531,4.00135686973621,9.43188784106411,6
12.2175516644336,4.03175032485327,10.2503305697205,6
12.0144545071566,4.07637625475342,12.0143938155084,6
11.6825332052082,3.86187525203739,2.5469687327055,6
11.7359041721627,4.07712756466156,3.37236504600164,6
11.9821010805044,4.10611164579601,6.01502962496367,6
11.9769807940763,4.13345478431804,6.72587189844133,6
11.9545398525385,4.14635939257605,7.53889568798926,6
11.9338183102317,4.16906722711098,8.35910267965593,6
11.8068426583005,4.18892974088684,9.91422914819192,6
11.6885240533396,4.23325384140793,10.694052985105,6
11.201146464721,4.01057723717616,2.37152939577536,6
11.2331007183761,4.17786393412416,3.15414181072212,6
13.4407488799085,1.47255536635209,2.17930508020147,6
13.4382621393093,1.45149231228686,3.13402249963894,6
13.5460909389048,1.45419234534182,4.0785926018378,6
13.5869322991153,1.45896870305776,4.92807905741606,6
13.5107735998121,1.46244097750368,5.80466672816324,6
13.4677559298845,1.46551412447082,6.53919175975297,6
13.4516576355988,1.45942561533221,7.25064873790729,6
13.4581486335975,1.45348496036316,7.98489701571153,6
13.4690579900161,1.45979332854028,8.69913840737677,6
13.4821516989441,1.46820352653202,9.38644869223701,6
13.4840951230096,1.47241805932761,10.0691980047197,6
13.4759483334291,1.47777262702175,10.7594542986898,6
13.4990288740362,1.47811403393934,11.4238244639049,6
13.5311090871589,1.48807550976183,12.065173146245,6
13.4929718450584,1.49363986559654,12.7158074993756,6
13.4463794085703,1.47085052308016,13.4463592791952,6
13.5093024884287,1.66318112390217,2.08826988542699,6
13.5685736738031,1.65077659918105,2.79494297453116,6
13.6879634982277,1.65525558237329,3.709632062902,6
13.7481131222612,1.67836105308198,4.55508980414627,6
13.6790122488494,1.69362853342208,5.41572313792866,6
13.6110698778406,1.71161474175865,6.1904056431211,6
13.5909041741759,1.71078832336096,6.89367294655984,6
13.5923400856974,1.69566457638161,7.62436443077838,6
13.6148431688581,1.69820072521265,8.34316950236086,6
13.6226606251644,1.71223891107929,9.05002479480258,6
13.5997029174561,1.72212433851088,9.74259816224104,6
13.5800793175404,1.73312110479155,10.4213900283957,6
13.6158099009273,1.7257380756796,11.0963657508302,6
13.6518753663861,1.72265221523451,11.8078714510143,6
13.5869029439678,1.72536478179448,12.577482318275,6
13.4621756023626,1.64359974591341,13.4621577576926,6
13.5373869841406,1.94087060580148,2.00096593016289,6
13.6557277484541,1.91328284074557,2.50598336270075,6
13.8152798590171,1.92522177219321,3.27230786037524,6
13.8923577500127,1.98676591743011,4.10629393485162,6
13.878853976103,2.05531023790102,4.91339222250798,6
13.8423739140032,2.08217409663525,5.72180671783053,6
13.8274261874918,2.0963322724296,6.44570906778755,6
13.8243779707038,2.07981945854882,7.1559151781356,6
13.8532010248327,2.06719729866571,7.86426002776374,6
13.8847856711475,2.07944686130669,8.58730462246599,6
13.8440909382239,2.11412737689405,9.33679966943371,6
13.8190453283375,2.14484233736836,10.0518843960298,6
13.8612780668961,2.111873022567,10.8059811488053,6
13.9039725469463,2.04728569351214,11.6555878692719,6
13.7733819741917,2.02848810860868,12.5664560888096,6
13.4348069720562,1.90058631840459,13.4347966947516,6
13.7170711731111,2.31874591571818,1.78563813225148,6
14,2.5712247478239,2.47701466358299,6
14,2.78842685374197,4.18975828567656,6
13.6556857865285,2.23497898465468,13.6556927753724,6
13.608965065086,2.40207385436937,1.89035387210179,6
13.8764890674172,2.36942014639896,2.15213561694063,6
14,2.61582661899121,3.48934320487425,6
13.9558911612658,2.7649353428505,6.79335920918694,6
13.9759065446858,2.7445410008172,7.58547924247224,6
13.9969594136394,2.73197607081941,8.41042302515972,6
13.9713019872207,2.77065778666097,9.25118921546634,6
14,2.58848887807429,12.1052134624769,6
13.8924613389103,2.44505207487314,12.9401140382891,6
13.3999395653815,2.41802794222238,2.09381375891331,6
13.7199010330817,2.70248758970839,6.20193463675338,6
13.7363695239652,2.73354127749275,9.38873491640933,6
13.5170678505992,2.42769625137996,2.59876793692228,6
13.7188967462597,2.61948394767109,3.72812461731054,6
13.6413606680601,2.77565433132323,5.36724623814488,6
13.6167673511619,2.79713634116277,6.19423802416471,6
13.6196103252504,2.79415891662631,6.98630345263819,6
13.6557215950742,2.78690593452401,7.75752052027008,6
13.6780455251071,2.79664648362942,8.55373189607061,6
13.6531933552413,2.84459906785827,10.2389168717651,6
13.7550932047855,2.77546673537404,11.0821884142667,6
13.6263545336297,2.66544845701541,12.6135414021601,6
13.3631833788991,2.52240370920355,13.3631937434308,6
13.4138557111035,2.59525424628116,2.09044151158592,6
13.6799947508815,2.86263173815376,4.44518507539227,6
13.6243532632016,2.89296651551135,6.14939301384863,6
13.646723671736,2.92855853963903,9.38109834522904,6
13.471498060995,2.73707103664825,2.00502516937375,6
13.5565900176324,2.68229499411639,2.47254289228151,6
13.6922944405268,3.01598698144568,4.30377159200047,6
13.6575765305809,3.02257879638228,5.1818526227137,6
13.644105619682,3.04097426846497,6.82768755412897,6
13.6893549638163,3.03372860229648,8.44366623575328,6
13.6672518813478,3.05389700920941,9.30065932257632,6
13.6896265969982,3.05953326893033,10.1675448417256,6
13.7664775784124,3.03161035167985,11.0349740074731,6
13.6247424129329,2.91595384085386,12.593320131843,6
13.4834885158915,2.92167038721643,1.91970300617124,6
13.6428920122797,3.02114415816438,2.77340565375754,6
13.6843447606192,3.14915299009618,3.31918975024099,6
13.6639731377391,3.22123260086002,4.05642170381614,6
13.629563944349,3.24237381033291,9.10453335973375,6
13.5883317027527,3.11682128590662,12.5435041500242,6
13.4112268739085,3.08073371900007,1.9084994465105,6
13.4733835192478,3.05201948929731,2.31667724704607,6
13.5693499805805,3.23696927993354,2.65353442028611,6
13.5355750764903,3.42301077597429,6.36009808572471,6
13.5500573290883,3.42932064972895,8.87983952766545,6
13.5558032504057,3.43491689936241,9.77230752807779,6
13.5855300575024,3.45178710637199,10.6946884581013,6
13.4910596912698,3.31391183185211,12.4445449507959,6
13.2179176933197,3.18246777029311,13.2179312021926,6
13.4673270520148,3.50757460703295,3.07537341873253,6
13.4248409818608,3.58463124672995,9.57776273177456,6
13.1244854837673,3.35026287762864,2.01223514165518,6
13.1836666468175,3.36014043023958,2.38688334405661,6
13.2755927711337,3.55800487645838,2.63875022128775,6
13.2822095452505,3.64319124336026,3.0736179391777,6
13.2799187064823,3.67040952161942,3.7155913420549,6
13.2916473409595,3.6890844037823,5.28370612381995,6
13.275114354487,3.71355638626072,7.70838739840238,6
13.2792164262898,3.71477779028973,8.53586882608515,6
13.2470081393315,3.73339965584241,10.290190072505,6
13.2157238140535,3.77522430562354,11.2119604219828,6
12.9589038512747,3.50378700140444,12.9589007176131,6
13.002279949218,3.8040177388054,3.77882126093382,6
13.0461578278635,3.82290423132997,6.78945891432346,6
13.0423994239493,3.83993476205721,8.41700190872703,6
12.5386466405184,3.71603987650375,2.07107806305119,6
12.5615455053699,3.75543421332692,2.4142735977141,6
12.5966047939531,3.96104348533948,3.14832366099542,6
12.6305215251798,3.9771865448854,3.76466693252881,6
12.7376074443057,3.96676762564219,5.88941032248924,6
12.7269692921146,3.98982286887433,6.61858827057391,6
12.7130306456263,4.00939307236394,8.24269584502726,6
12.6460494045091,4.03002568866187,9.82306655645717,6
12.4475974315767,3.93612236170322,12.447573349629,6
12.0442497217244,3.93192717956941,1.97959733490145,6
12.0853684445115,4.07019744473012,2.60293169906594,6
12.1421259389943,4.14291003957939,3.61454189012189,6
12.2827144580377,4.17890035936857,6.32900167929124,6
12.2475693091772,4.20003327077796,7.96618336290168,6
12.1677951874934,4.22707181845062,9.47544108385662,6
X,Y,Z,Frame
2.33509607032313,1.40358500470131,2.33500853035964,7
2.19037927976068,1.39647484282913,3.37919950605073,7
2.14749192393337,1.41077412523281,4.44012927058228,7
2.20286452240324,1.41967249959736,5.3520286809556,7
2.34291343861602,1.42762947267254,6.18924601438998,7
2.48303926594899,1.43300046782344,6.86995048863341,7
2.53187284264975,1.42685666093483,7.59690052444226,7
2.5447472862052,1.42495420380873,8.31528672963652,7
2.50951968342768,1.42909682878472,8.99676024225628,7
2.48924984951995,1.4372553250214,9.67089154230753,7
2.50039640752132,1.44611472691113,10.2877502209966,7
2.40717722404511,1.45147714800961,10.8798806652537,7
2.19740300029477,1.46289491271022,11.4519147567473,7
1.986407545909,1.48336290075958,12.0385252371462,7
1.97285983603688,1.48974696449506,12.7038911414857,7
2.22464132494879,1.46267828758255,13.4167658047331,7
2.3092091071438,1.53155018722171,2.30913742950508,7
2.15909775838165,1.57622493111865,3.62791906676272,7
2.10481076135505,1.62012960664014,4.61983654044693,7
2.12272462866487,1.63808789651882,5.53795686230167,7
2.22503119532971,1.66031747244287,6.32714478951909,7
2.31012727423704,1.66696550066497,6.98923139201745,7
2.33280300275484,1.65616968923379,7.71545835771647,7
2.31077235238628,1.66044290526476,8.40590876386392,7
2.27486269626387,1.67621423772474,9.07466757925848,7
2.27881595459319,1.69932893475243,9.72974016966606,7
2.29202471464945,1.7132672672003,10.3309478803886,7
2.21418633385184,1.71883570252563,10.9036736784276,7
2.08436431717167,1.73574671114392,11.4661408763607,7
1.94752999076184,1.75642077215696,12.049984812747,7
1.97004267137443,1.73438161345982,12.7029870937215,7
2.12270042801234,1.64110518409984,13.4800721661147,7
2.12186070296903,1.72553214395007,2.12181286015369,7
1.99945173330168,1.75067853675237,2.98237701226923,7
1.94648458204886,1.84062459514962,3.98654107726184,7
1.93187975248581,1.92035487791017,4.86410574775256,7
1.95363667408571,1.95207969305481,5.76680860652299,7
2.01271976535544,1.97703027741818,6.54767280334579,7
2.04220362375825,1.9473338048515,7.27672600762914,7
2.02962036758847,1.92694501548026,7.98606272777152,7
2.00734539488435,1.95231672657296,8.64438325896861,7
2.01550283395138,2.00588203649335,9.31199953063899,7
2.04630961268605,2.05640551753877,9.96200787566133,7
2.05230118771815,2.09967062032057,10.6049450565536,7
2.01798567164916,2.14814362202559,11.2513228981246,7
1.96392732720111,2.19258763105674,11.9105519088023,7
1.97742657005792,2.1211739637578,12.6521059620418,7
2.02233535372306,1.89334376784085,13.5104233627106,7
1.8718513736381,2.08109537652305,1.87184206626926,7
1.77532690203377,2.08195845062368,2.29347776321693,7
1.67033691400645,2.20131832302897,2.90630571113503,7
1.63211210507213,2.31405683082376,3.8654997776009,7
1.65254325453258,2.34940123970708,6.68614170440136,7
1.66223164823488,2.29143474293959,7.42584923507993,7
1.67146694023417,2.45075526877578,9.64835671064266,7
1.68705136525569,2.65109921720439,11.2424167587856,7
1.70587384767702,2.75066940822357,12.1654320483625,7
1.77985863316519,2.19798541943898,13.7126961250722,7
1.94325036351552,2.11343418786835,1.94324197786194,7
1.84926124520035,2.10544990138827,2.36055318053587,7
1.71854429058834,2.42561278136787,4.78528804039376,7
1.7269422714256,2.44029195635106,5.74689848447556,7
1.76210227020043,2.37517396660859,7.38232190607759,7
1.75584022314272,2.48329364440371,8.86868153897215,7
1.78564581947733,2.60465638304481,10.4345093165606,7
1.77973536196049,2.73538398938319,11.2548001294014,7
1.87729436185937,2.60182850171823,12.8142825827802,7
2.0017698683164,2.05861220438954,2.55275170165987,7
1.93129806561756,2.15270676303978,3.26857511317572,7
1.90268127700068,2.2888846510607,4.01728534074365,7
1.904238665975,2.38482047462454,4.83624324095461,7
1.96265717612111,2.41944380428109,6.60494075557069,7
1.98248261621772,2.3760591790702,7.40226487867241,7
1.96524809203915,2.40367919073685,8.1430549941087,7
1.96757046394019,2.47846176678208,8.88105681331506,7
2.00869185417753,2.60476583459587,10.4451286799135,7
1.99867601621785,2.72784486609308,11.9251422939162,7
2.10777752729843,2.34586865349111,13.3727924639356,7
2.09547248782889,2.14196905297699,2.09546305385933,7
2.04078745920244,2.124252926891,2.59971359434973,7
1.96112455507603,2.35384549774029,4.01478748242654,7
2.0365170712577,2.48092438231863,6.57438291893325,7
2.03787224335137,2.48350585701031,8.13506560157561,7
2.04335547581961,2.55595578627319,8.88186006400588,7
2.05922032740312,2.78953670039448,11.9232657235745,7
2.11781061354479,2.66876877766219,12.5888595736211,7
2.03261487730586,2.22495311733036,2.60904614389983,7
1.98990442068505,2.31367031812794,3.31010670611129,7
1.98079207219541,2.44040584856653,4.02597545885558,7
2.08057138450211,2.52602502104446,7.3961842067836,7
2.09877333960263,2.75010844813766,10.4974881963005,7
2.11320548338722,2.7526730438472,12.6469020825427,7
1.97916112246517,2.38079486442781,2.54927733106051,7
1.94760286059563,2.57043912199793,3.98705351706832,7
1.96495694339035,2.64226503827266,4.80327291324978,7
1.99013541676295,2.65172985615812,5.69616920684924,7
2.02625912883607,2.66182782061731,6.56338240735127,7
2.04011030354151,2.64263527017616,7.37284600033772,7
2.03926607787141,2.76755972982646,8.91435039434322,7
2.06265985771502,2.80114302302062,9.72087381401232,7
2.01689041851261,2.99377002242878,11.269851552415,7
2.06633924529343,2.86496021190635,12.7272067060642,7
1.91879845725033,2.80323416521133,1.91881289374063,7
1.89985726082149,2.61776533984898,2.42953137589812,7
1.85459591507516,2.79245041089849,3.8556326907292,7
1.91943559569106,2.86174224747214,6.4544114058606,7
1.93092268976928,2.84666564400316,7.26276867522231,7
1.92416691001935,2.91613021298506,8.04081871857379,7
1.93906805880758,2.9752308303396,8.85350922361183,7
1.95478760859502,2.99136132019181,9.67683595125015,7
1.9121106494938,3.18732472036784,11.254841258834,7
1.98647644083686,3.02748572841781,12.7762093465847,7
1.8875223401445,2.77495248139041,2.40716491634317,7
1.82420735463071,2.91266463562277,3.03051403517232,7
1.85720360903769,3.07821170039061,6.31894375291664,7
1.86402386985529,3.12895861863175,7.91656712132274,7
1.87831969218834,3.18257185079049,8.74382095518644,7
1.87723295129124,3.22810840492934,10.361171620186,7
1.85979804555374,3.35017289115641,11.1552638657355,7
1.89463289178033,3.35022297055274,11.978827832048,7
1.89076029836218,2.99945376906514,13.4122102718931,7
1.97654768465282,2.94986738011907,1.97656993621269,7
1.93593440225804,2.83063277451838,2.48184874019605,7
1.81388406995043,3.17050655705255,3.73311505443282,7
1.82988235781664,3.19972453404714,4.54261344080389,7
1.90106080108914,3.30009694679034,9.43273678858693,7
1.89524349485332,3.32361022186526,10.2061082450547,7
1.8883180745096,3.42154007262785,10.9871311998865,7
1.92936465405857,3.4297874059242,11.8039471830499,7
2.07465389840569,2.94754017117901,2.07468356687728,7
1.89736047067073,3.25307070228157,4.56314589032228,7
1.9505502427273,3.35978078595199,8.49695670999605,7
1.97566424400277,3.37652256822311,10.011697128778,7
1.97139519926386,3.45787756713675,10.7626317054001,7
1.98624750589612,3.27715652935896,13.1198226417507,7
2.19423371787192,2.97954661743382,2.19427865126175,7
2.12235997902077,3.00355270290721,2.69697670254331,7
2.03755854909219,3.16672069077502,3.22797873497292,7
1.99646127877906,3.27388035032512,3.83439060837827,7
2.00845264886878,3.31526704500957,5.31911167666761,7
2.01942714436615,3.32897491674848,6.0753613347836,7
2.02268093297494,3.33603387591596,6.81955525670809,7
2.07982251942842,3.431363093044,9.04492700435098,7
2.09522358133266,3.44382309015197,9.75881550027632,7
2.09098489005413,3.59755215107888,11.2285206472592,7
2.11328445612591,3.54750605870037,12.0594899916142,7
2.15226091566126,3.19060153435704,2.15231805150494,7
2.08319959329309,3.23358628710408,2.6059365135795,7
1.98197984356526,3.45052243961011,3.67138429950856,7
2.00044960753517,3.51867683810957,6.52554795781763,7
2.002951335771,3.53357335167621,7.25646389740083,7
2.02022634624598,3.58476681393373,7.99815914561776,7
2.05302751760724,3.59831449903249,8.7279255504855,7
2.06860976471399,3.71460117401659,10.8167980370494,7
2.06746768865027,3.72171999574983,11.6341738224876,7
1.88167162726808,3.67619643240895,3.36185040347038,7
1.90393319361355,3.74649043434048,6.1041698908786,7
1.90847763965787,3.74453274154388,6.83170332216698,7
1.94605524375574,3.82424263560329,8.99967148636799,7
1.91530054216533,3.85614349249878,11.9618994091386,7
3.37927583656571,1.396481403305,2.19032109883422,7
3.22452452865528,1.40778144173596,3.22448758214144,7
3.21520615616214,1.43208678254159,4.20551307169075,7
3.21365239075264,1.43728954502737,4.97645507495167,7
3.3096265812547,1.43678338187035,5.83246536579655,7
3.44366867207603,1.43823057081341,6.63785895864373,7
3.5464555471265,1.4277676142718,7.47810586023265,7
3.61916195093491,1.42494739729289,8.2764651327381,7
3.58148989357488,1.4342772692975,9.01130546515251,7
3.52227084459099,1.4457877704723,9.71710199944395,7
3.52034162109659,1.45052965927084,10.3827502162145,7
3.5276306991911,1.44985848212537,11.0536472296948,7
3.44472031414576,1.45542374422716,11.645378129875,7
3.14472436156689,1.47255206427574,12.1220475032012,7
3.16810174054856,1.47460943916152,12.6267093980372,7
3.2643979383538,1.44666517408418,13.361092893364,7
3.62796824829442,1.57624005420843,2.15906046606624,7
3.19688959033571,1.63037293567884,3.196861598548,7
3.03216452153719,1.68407542536069,4.09922283688679,7
2.90356642401345,1.7167443433748,4.843659057095,7
2.94366749242469,1.73576857129856,5.63199487040647,7
3.06061097178887,1.76419752752913,6.38187895570543,7
3.13888455889583,1.7548333311502,7.21846162930308,7
3.16548896494029,1.75370230344193,8.07352559560831,7
3.12377046102188,1.78477234062149,8.81566795267997,7
3.11207285049543,1.81565522214715,9.52369512068168,7
3.15999966866947,1.82187135510611,10.2312993931719,7
3.18162688233242,1.80839200514084,10.9109968113007,7
3.15461107423884,1.80112288903384,11.516121138183,7
2.96113814724561,1.82123756778778,12.0350406049839,7
2.98191970633787,1.77654990719938,12.6191929714728,7
2.86012008956331,1.63440859008024,13.48090751668,7
2.98246479623063,1.75070757140356,1.99942791444971,7
2.66274464552113,1.77995959243497,2.66269260362533,7
2.55447001628698,1.88502560173244,3.57681117684105,7
2.50497016611133,1.99405897709206,4.38713055939239,7
2.51788927251839,2.05599516181162,5.16071539105701,7
2.61827324732264,2.10820484953651,5.95838964983689,7
2.71966767894731,2.13118775219502,6.77766123265884,7
2.74576191725118,2.11004296263703,7.63583449149841,7
2.7111070956251,2.14679337952528,8.37576870452563,7
2.70397555738527,2.19982447411795,9.06610640141921,7
2.75926921774904,2.22176103794683,9.8045093454979,7
2.79220548671936,2.22413344901961,10.5729642414494,7
2.78143870982223,2.20470055302993,11.2736160676039,7
2.70824487970129,2.22976266306889,11.9129029885703,7
2.71060290240005,2.13387322129767,12.6614054844915,7
2.53057981983901,1.87098199264146,13.5861972095792,7
2.29349898400369,2.0820020536658,1.77532134654237,7
2.27590051116167,1.97514180981973,2.27587254566954,7
2.18024408067811,2.0678534695768,3.16587243256119,7
2.0998079167379,2.35613752027411,4.81815310779998,7
2.13255384422102,2.38826193729849,5.69510757381419,7
2.19154975090065,2.4175800588676,8.13598264257474,7
2.26260241162462,2.62075118844149,11.2378097845078,7
2.39893631040055,2.36542821982335,13.006338880241,7
2.36895333111006,2.02620504206616,2.36892565756133,7
2.22705126700781,2.30574252026991,4.00743962231909,7
2.22221572377551,2.41390120775294,4.7938478969206,7
2.35847184999531,2.46224886868662,7.34979113409043,7
2.33084639328348,2.50076712453692,8.10643392990374,7
2.33553660388731,2.56523965182139,8.83922769940473,7
2.38471962456661,2.59777711666997,9.62553435412454,7
2.40529255034141,2.63861326739992,10.4456880998039,7
2.40342910373076,2.67844661300484,11.2070939419406,7
2.42938029970316,2.67275193336959,11.9475304640835,7
2.5527925329937,2.05864917606708,2.00176067583446,7
2.5738614734406,2.04361200965541,2.57382647583401,7
2.53015667107443,2.17512075337535,3.38255001303696,7
2.46813284121186,2.32306634510748,4.0668550355071,7
2.46428191663316,2.41978763003431,4.79960133048203,7
2.59675487316328,2.49574214958746,6.46971383839099,7
2.60906628279485,2.52603171176844,8.08132083089716,7
2.66996486569317,2.6099123186227,9.59012452044032,7
2.70401389507649,2.65457913597383,11.1518850327959,7
2.55053371112265,2.48991065712924,4.7801659690167,7
2.60456147445136,2.51395007725516,5.58360507175942,7
2.68113072559247,2.55901934183241,6.44759879569319,7
2.72116182957076,2.54815810296007,7.30276659629763,7
2.70326847754911,2.66429937591242,8.77771317605756,7
2.79367415072765,2.73314175723976,11.128749820587,7
2.59168201753835,2.36206866677282,13.4777250287533,7
2.6418718780302,2.33752640870994,3.39823863647178,7
2.72509064754073,2.62862441627619,6.45606454589431,7
2.81139113843765,2.75596363024535,9.57584954009496,7
2.81777557865998,2.73354548012157,12.5541288545713,7
2.54929445564914,2.38084093465677,1.97916364063539,7
2.6247296962796,2.43355907139032,3.36560072839833,7
2.71956604431005,2.71222379310302,7.27104731933653,7
2.69857857722969,2.77735457587401,8.01364306668585,7
2.80248626281255,2.95008146632563,11.0966351192951,7
2.43964261485264,2.60248646388859,13.5320154032893,7
2.55097943834543,2.53572149186839,3.29340886998638,7
2.54396215042949,2.81975382100834,6.34582684129078,7
2.54897359302937,2.89432988761364,7.93162309652535,7
2.69004126948586,3.08907901698954,11.0461160715086,7
2.55829143793095,2.48707648667765,2.55829215398015,7
2.40638940404691,2.81578586854052,3.88686447885054,7
2.39313975015279,2.90516533290382,5.40308063806061,7
2.42875925430622,2.9344057903286,6.25271277999488,7
2.44666248052476,2.94429620759811,7.07371764309986,7
2.43657969307062,3.0114131092986,7.83141872879299,7
2.53924017871975,3.06996413814063,9.42136459367218,7
2.59053403506568,3.21647546355618,10.9559703290975,7
2.65925627020281,3.07469666224791,12.5398699064276,7
2.27052394672161,2.97353840581188,13.4574472521823,7
2.48180214945709,2.83069559717054,1.93593854729977,7
2.51171373159457,3.18471491570959,9.29273177811823,7
2.63529733320759,3.21855136002568,12.4413369367525,7
2.5226426929248,2.96539277562517,3.21219999423105,7
2.41792443729993,3.11730888008342,3.80788760637495,7
2.40558788614267,3.16580330695715,5.28414878657631,7
2.43050254556223,3.17645791076336,6.08496953143782,7
2.43150317595707,3.25441931297053,7.58475414491699,7
2.56603607541388,3.34925229007808,9.87183393500058,7
2.57139489131943,3.45399099183173,10.6104931460957,7
2.59368970861253,3.54552068252468,11.385489276022,7
2.6031911465849,3.403154424479,12.27968649628,7
2.44036997312889,3.32515698322348,3.72564297005751,7
2.42311616055603,3.37169368103478,4.40572620779869,7
2.58302134603083,3.59380422121916,10.3134123188781,7
2.56493116140289,3.71168753048029,11.0725780205381,7
2.55730348579583,3.62704225487791,11.9878105266851,7
2.60581494167888,3.23360401793724,2.08323654679674,7
2.30956021683173,3.58941108260876,4.16168785418106,7
2.32273629555178,3.56468843017508,4.89894097001717,7
2.33482087283354,3.55038190494449,5.62880858493285,7
2.32880055987824,3.60932667026972,7.05167202325903,7
2.40716729123081,3.68800515275488,8.52336114425416,7
2.45415747040627,3.69867156886893,9.2287004841926,7
2.46295217027508,3.74324439170422,9.92302147725188,7
2.44296185764526,3.83693993188552,10.6551247748157,7
2.43092173145961,3.8352470626179,11.5460726376923,7
2.30587153058674,3.71848587600804,12.4987068741263,7
2.38736614562077,3.48184533220353,1.94990362656451,7
2.14102772100673,3.74435784562713,3.18625157171634,7
2.14192717483348,3.79507721926222,5.92154842090935,7
2.14221542043245,3.81406360869284,6.63553973758024,7
2.17973648492027,3.88378186726407,8.13762337277754,7
2.2460395222949,3.90557874130274,9.4808595006735,7
4.44014549448658,1.41078008413876,2.14747868987803,7
4.20550277467725,1.43208588023069,3.21521206250395,7
4.18664186206572,1.45387388894822,4.18665358897713,7
4.16295126097081,1.45285315542349,4.94309808643739,7
4.17836765321845,1.44608522550611,5.7907540351201,7
4.25211073605425,1.44559418517815,6.59523045051166,7
4.37460280991087,1.43692911658098,7.38717902774317,7
4.48133620856051,1.43690585390985,8.18472099152981,7
4.473673135777,1.45275969521463,8.90108999311592,7
4.39178662953026,1.46785178879441,9.55867640075248,7
4.35980232669108,1.47092282173266,10.1983223036802,7
4.35849031400113,1.47476334264442,10.8782113886079,7
4.3683610379429,1.4873366096337,11.5636893688509,7
4.30020623917776,1.50475980162177,12.1400367225204,7
4.22674104777131,1.49729257037063,12.7002303326952,7
4.15142572047166,1.45444710041901,13.4958842198051,7
4.61984689087756,1.62014207771153,2.10481132052901,7
4.0992241486344,1.6840751505011,3.03216486578664,7
3.95500564047066,1.74443369608621,3.95501327685357,7
3.82761327126233,1.79081374692305,4.67955457136835,7
3.78881466633767,1.80392026755308,5.42375313649525,7
3.84952567406216,1.81148989292929,6.22764380849878,7
3.93759958180788,1.78794539058332,7.04783866234492,7
4.02453499978412,1.76969003568144,7.90813717850599,7
4.01861704669037,1.81821897716703,8.66427345920647,7
3.97439281484239,1.87869683205381,9.37205825806671,7
4.00072096407408,1.90382379114431,10.0870664251574,7
4.06916571636357,1.91843691115171,10.8022932856834,7
4.15710671222393,1.93538088754175,11.4915529631535,7
4.09731629033859,1.95965459057831,12.0862558427659,7
3.99541430731562,1.85333273449212,12.7484144949298,7
3.74990136979038,1.64274377302796,13.6243083858546,7
3.986600448075,1.84066069467845,1.94647790514354,7
3.57686374926722,1.88504049395691,2.55443982612288,7
3.50782779377511,2.00616363209977,3.50780021743117,7
3.46257667856222,2.11822861217492,4.31909228733782,7
3.46338758984513,2.17540772663177,5.0613354111721,7
3.54407471978739,2.19287971453025,5.87144429127027,7
3.63819132874989,2.18914502840738,6.71920868063186,7
3.71926693105247,2.14287859173215,7.56596274433879,7
3.72725251379597,2.20174891286384,8.2871427621225,7
3.70118482693538,2.30028551946041,8.96688279326549,7
3.72922278830211,2.33563519609025,9.73086526782259,7
3.75927667755109,2.35524398083076,10.5415366395083,7
3.84993767960621,2.34572352661932,11.3111070498898,7
3.76667373032289,2.40059722634986,12.0214267306581,7
3.57495663313234,2.18822179324993,12.9138481634169,7
3.25522443093991,1.87752033179389,13.7570907640226,7
3.16593529998259,2.06789409672124,2.18023119708661,7
3.2256801766089,2.23241842801387,3.22565342810327,7
3.12895792750663,2.54776081354632,4.7964836481062,7
3.35248650230843,2.53771566397969,7.30222185565833,7
3.34567766577509,2.69509719035027,8.71757763142863,7
3.39510463217777,2.71579854526682,9.52303624285184,7
3.40228466597044,2.74907630413243,10.3881176341074,7
3.4451797117041,2.74844885992615,12.0402320470384,7
3.14012591306257,2.34613362644443,13.3304351490986,7
2.3564484542679,2.44189710449808,13.9847470093086,7
3.29057441351605,2.31483378438839,3.29055305788569,7
3.22228497441966,2.51662595617654,4.05465677242108,7
3.37703832050132,2.61522925971307,6.46129600894927,7
3.43986658457076,2.58685466773275,7.28783513093836,7
3.43584518020727,2.65805442129094,7.99692188987781,7
3.43707831022565,2.75562666785265,8.69531517780707,7
3.5372151367002,2.83240823728585,11.1484138110628,7
3.50597142801603,2.83845748612277,11.9747727058413,7
2.55151475785581,2.36515067821157,13.9754690377916,7
3.26864291768549,2.15276950189197,1.93129975377076,7
3.38259617739511,2.17514067853137,2.53014127621221,7
3.42328870400379,2.58076181562947,5.62333402126054,7
3.59173254021564,2.54870379601752,7.29878100617946,7
3.59258798167859,2.6206817047129,8.0021675174874,7
3.62994804827624,2.753052317191,9.49031864617659,7
3.67340349742011,2.82328452256608,11.1093274724419,7
3.64385486774471,2.84426135406482,11.8806122214461,7
2.99937236557902,2.30615202615673,13.732992293219,7
3.2991190108576,2.22099985214121,1.98199769554118,7
3.39492703712271,2.25127524397598,2.60513626729251,7
3.37298024656261,2.66918161652792,4.81951385405478,7
3.44870411722545,2.64181790023216,5.61389489850949,7
3.60645671513528,2.61310451464259,7.27671335431672,7
3.6041495835277,2.69271158750365,7.97465227495378,7
3.65096225296881,2.86485045334254,10.3193061264803,7
3.68561678089461,2.90559721553014,11.0819325324509,7
3.04133545548186,2.41152667947071,13.6477848934805,7
3.3762440325726,2.70068478600715,4.10001537770464,7
